% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=967197, Tue Jul 23 09:46:04 2019
67 804 0.02821194620843406 1.3155353726817736 0.7089558338876444 0.7089558338876444 0.7256057616949408 0.7619224234722836 0.765935422050906 0.7931483597262629 0.8002345243164122 0.8143820383871303 0.8227003847442008 0.87889584949124 0.893302205998294 0.920786768304762 0.9284807989902678 0.9322209253096948 0.9646689105453998 1.0176917931538725 1.0602208734917045 1.0933885630903255 1.1457859832725896 1.2563470195940156 1.3155353726817736
68 816 0.0261976187930444 1.3207071535980055 0.7061207905028174 0.7061207905028174 0.7266279275847678 0.7539642053196665 0.765424099930448 0.7865676091392234 0.8081551890069112 0.8170844929040194 0.8210522341678914 0.8736495683168453 0.8918740948245766 0.9116650583753518 0.9323902111025008 0.9386159337138447 0.9591210030492797 1.0134339852349563 1.0657613935290429 1.0930615583585277 1.1445411977996591 1.26191676337384 1.3207071535980055
69 828 0.0250382760869623 1.3163464924886756 0.7070281136801745 0.7070281136801745 0.7191900086391624 0.7495883485715398 0.7573332080042403 0.7847065893180327 0.8038668618910232 0.8160603519306512 0.8207414457743788 0.8764446653792304 0.8897695179602162 0.9069724823951012 0.9328404116213811 0.9400480121072403 0.9536144928806213 1.006676232202181 1.0643809715973886 1.0927119059685784 1.1364472184231613 1.2713582893439699 1.3163464924886756
70 840 0.024899728908577626 1.316913430011622 0.7035213514792347 0.7035213514792347 0.722857388783391 0.7453463785031351 0.762334698544136 0.7793380046938786 0.8033979455506889 0.8147812428753007 0.8226709144342386 0.8676487168739301 0.8686982837328843 0.9008138229738106 0.933479325687394 0.9421144585117971 0.9486957400748949 1.0018061634265572 1.0788571962070697 1.0851872744543376 1.1395807859151064 1.2781366035530242 1.316913430011622
71 852 0.02466674723255288 1.3253169207327402 0.7005410188213931 0.7005410188213931 0.722120186255736 0.7520963026672296 0.7609166697950824 0.7865633333860175 0.8024000160990475 0.8198181083416392 0.8244512215587232 0.8643067111423091 0.8726210197648717 0.9006084897566385 0.9293045827418938 0.944998716149744 0.9529921620235574 0.9987770207249529 1.058320815249986 1.0812948236651292 1.1395717221052326 1.2828237524264647 1.3253169207327402
72 864 0.02417812571912136 1.3283185594021736 0.6982352436676206 0.6982352436676206 0.7126760948497767 0.7478670961728058 0.7540015914760257 0.7883229195096715 0.7948007673921513 0.8183450869690653 0.8343577061035242 0.8598704936389368 0.8704313426149694 0.9105785630859785 0.9245475694252436 0.937072374068972 0.9601146521884163 0.998659808213717 1.049320847398703 1.0825331704278451 1.1424266500816707 1.2758976169422929 1.3283185594021736
73 876 0.024241195394747016 1.3183870010082155 0.7014522688353627 0.7014522688353627 0.7066935309896555 0.7461697833009677 0.7519355518222758 0.7847177844748694 0.7952933125856615 0.8195632966195256 0.8410274954051953 0.8615751984366261 0.8724405278119688 0.9043393195533814 0.9249384548195737 0.9371417763067368 0.9541484678049367 0.9983283786864331 1.0507259945339733 1.0736486039013007 1.140077546670062 1.2805096616109064 1.3183870010082155
74 888 0.023799654784221934 1.333898899087054 0.6997268347338623 0.6997268347338623 0.7067491439515181 0.7465087719566634 0.7496815910721712 0.7810858500620428 0.7877530320401379 0.8135191381980655 0.8446980761504121 0.8566300157897806 0.8642981848980893 0.8958919476746897 0.9256248810157307 0.9414352360881434 0.9531126062113098 0.996828127422678 1.054841869154445 1.0757630779853982 1.1420149778657915 1.2805240069551767 1.333898899087054
75 900 0.023601815065434604 1.3297648517649234 0.6983411224915471 0.6983411224915471 0.7074870733584111 0.7385105633108535 0.7593418065838982 0.7709906480667087 0.7854248491663194 0.8081217669090799 0.8433015757604163 0.8600307314526076 0.8657555649238116 0.8917234139607119 0.9208415351473213 0.9438234503401762 0.9512240542845726 0.9940628807285573 1.0619828247083554 1.0757230095066912 1.1478708992014397 1.2805477837855976 1.3297648517649234
76 912 0.023388295708644233 1.3227548655120158 0.6915893685327599 0.6915893685327599 0.7067800708389287 0.7299431601655585 0.7613410011747208 0.7667779528718923 0.7894914843814552 0.799967089620625 0.8440214571313571 0.8646401021222886 0.8690302428734897 0.8848215241974867 0.9194418921329763 0.9463627630499979 0.9608601619164249 0.9945393406758037 1.055266560749508 1.081538310339384 1.1461568552699415 1.2986721282384308 1.3227548655120158
77 924 0.023115465589141817 1.3402316349386587 0.6900184119810042 0.6900184119810042 0.7024968021574928 0.7349876954084845 0.7578288271277146 0.7627812467282249 0.7848894955665359 0.8021212289413214 0.8445134768911606 0.8629554059560262 0.8682898737630571 0.894721476184241 0.9151584246346663 0.9455176862473729 0.9604273018750152 0.9900628448513495 1.0545133719434459 1.0785923462728444 1.144102313274285 1.2968984565253758 1.3402316349386587
78 936 0.022527000106314313 1.3545907936157557 0.6872077924295298 0.6872077924295298 0.7032120484495173 0.7301218669101758 0.7430218360930366 0.762327934342195 0.7818800784308559 0.7972468022242295 0.8490992286521604 0.8623478815164023 0.867347154649999 0.891919012230896 0.9135556685911135 0.9425070395331347 0.9646268959604445 0.9915065795188487 1.043429244700312 1.0791933895688266 1.1453659103099343 1.2764387928127112 1.3545907936157557
79 948 0.02267258683084297 1.3561921004376798 0.6764201799779623 0.6764201799779623 0.7052930841946482 0.7262143900112072 0.7409473474989163 0.7582133234337484 0.7829738699279273 0.7911491513448548 0.8479361430114258 0.8582887575042907 0.8698938385742061 0.8944760280980176 0.9182843367851952 0.944724006110435 0.9646030449558888 0.9906549011177694 1.0469236454551754 1.0807393568882346 1.1426470987042046 1.275338585119339 1.3561921004376798
80 960 0.022688269496948996 1.3527375187996658 0.6786576878885301 0.6786576878885301 0.704835411310336 0.7225553195188374 0.7340686584463951 0.758236252649535 0.773801842509511 0.7930457229787354 0.8411384556622024 0.857139550278683 0.8680807208648025 0.8915668644587981 0.9164297492933653 0.9497236199569535 0.9641207593533028 0.9934963258552978 1.0470844675492301 1.0918633919463039 1.136039923806562 1.2794570898555075 1.3527375187996658
81 972 0.023297554642651406 1.3576301526808787 0.6724156236832872 0.6724156236832872 0.7044286079676666 0.7253266901896401 0.7346008527518674 0.7575346583678496 0.7669594259323834 0.7993687476017777 0.8414304144843704 0.8552597998624065 0.8661893573737869 0.8806404362686016 0.9093721245188814 0.9485080248938752 0.9595508332829078 0.9922391046465616 1.0489334349568267 1.0917610814054952 1.1361645602258774 1.2717064500435804 1.3576301526808787
82 984 0.02373425648704635 1.3571484211699423 0.6668304791471932 0.6668304791471932 0.7107130293309326 0.7257413185923888 0.7339113297589924 0.7544248043423631 0.7625537059715087 0.801058457733651 0.843476744401721 0.8526181049397712 0.8676747314918948 0.8757306732300905 0.9094552102195345 0.9465412041753076 0.9622895109409761 0.9916335860921998 1.0426596792243406 1.1106558678688505 1.1448271796863494 1.2643068532576236 1.3571484211699423
83 996 0.024046160073569495 1.3676280679681458 0.6670497022056359 0.6670497022056359 0.7092457498499404 0.7225589550503974 0.7367536620869071 0.7528210559791385 0.7633109298057456 0.8088854796444208 0.8438320993573669 0.8572880469841353 0.8680268100971591 0.8770216283918391 0.8988495093288051 0.9446819150239619 0.9611115485912267 0.9983222251678179 1.0372072468610567 1.1160403206697107 1.1495218617327017 1.256895067668821 1.3676280679681458
84 1008 0.024533092654908426 1.3588292665366224 0.6627674229617612 0.6627674229617612 0.710150206620315 0.7180590381630778 0.7368860033635692 0.754910254656283 0.7740261344781514 0.8105141396802448 0.8424088321338438 0.8563291841575091 0.8639374149123901 0.8740118163899171 0.897808155481516 0.9404310749873562 0.9590663125404326 1.0044842300140722 1.036462619655384 1.1170937367115632 1.1547521158497769 1.2521399763704844 1.3588292665366224
85 1020 0.024819018136289756 1.3548566136953109 0.6651517896796694 0.6651517896796694 0.7060372266540005 0.7122885036438787 0.7348148440985106 0.7556133309478356 0.7702354776516931 0.816660806556997 0.8377493790513016 0.8504414545111533 0.8625621730617805 0.8709373713418543 0.894901583760195 0.9455986816218362 0.9638548609805259 1.0051502946383972 1.0318434474095086 1.1171368864267566 1.1624120258360522 1.2526394974136088 1.3548566136953109
86 1032 0.02479107408099061 1.3654113578174771 0.6667091365612204 0.6667091365612204 0.7057972497868706 0.7105908405723635 0.7266965962475899 0.7477840173852136 0.768896091934459 0.8298932424377266 0.835014534821105 0.8465682305670228 0.8627171161874583 0.8772057339616302 0.8969525760398739 0.9349929220104538 0.9659676207187508 1.002296758082446 1.044775009485043 1.1207068356072158 1.1653916278073742 1.2466264180022337 1.3654113578174771
87 1044 0.02430809513513413 1.3711987149563503 0.6654995695864743 0.6654995695864743 0.6994735135899786 0.7053416644671068 0.7284602211988492 0.7464118768726411 0.7702401521108565 0.8235329322039632 0.8289922976144769 0.8423253439030578 0.8639011123280916 0.8736274222727873 0.898844196593873 0.9392159992351699 0.9565052133666047 1.0012523640299429 1.0445847830756585 1.1198517400121495 1.1636406348598798 1.2490209082819694 1.3711987149563503
88 1056 0.024264236684292746 1.3629844373025692 0.6665811995711604 0.6665811995711604 0.6941147106361155 0.7142890147488091 0.7303245283234612 0.7467065376013938 0.7672713520694225 0.8177279332207702 0.8300426426366591 0.8361244611211005 0.8628110930960827 0.8717135855468475 0.8817054778758645 0.9453647506822856 0.9567479248499585 0.9951558103770267 1.0450265361139777 1.1251745536728581 1.1628476114525343 1.241806543229429 1.3629844373025692
89 1068 0.024430552025680393 1.3622181832927427 0.6650847105266897 0.6650847105266897 0.690803777484033 0.7155904296212962 0.7269253450203141 0.7451394156732963 0.7730531543193411 0.8159595505019617 0.8227848924031201 0.8382431941647287 0.858803054213371 0.8757548135550498 0.8803340437974374 0.939957286327002 0.9645590960718015 0.9890032636748876 1.0395596210983853 1.1419182917376443 1.156282379190049 1.2433981753681698 1.3622181832927427
90 1080 0.0233187390729554 1.359747839386674 0.6689644707740933 0.6689644707740933 0.6878866942518856 0.7131034584044481 0.7183083106189849 0.7463159446636524 0.7617962454497329 0.8124630853991376 0.8196026585176931 0.8374456269849757 0.8623255530726602 0.8772376745187297 0.8794165832391789 0.9387207772533852 0.9660969533521162 0.994485572657286 1.0426334486700768 1.1299676282731714 1.1605923029100937 1.2346704374632997 1.359747839386674
91 1092 0.022135218895975268 1.3563949590133089 0.6666976865926532 0.6666976865926532 0.6905496584987532 0.7108386175420602 0.7205380154496825 0.7443953714648905 0.7645429562043168 0.8089469376434782 0.8137435973950438 0.8347103023740639 0.8647250192778221 0.876853601788678 0.8812633027996765 0.9309718188943731 0.9640058116387155 0.9887019443470935 1.037942501696275 1.1207402968372215 1.1655712263892153 1.2210335330824906 1.3563949590133089
92 1104 0.021232298906165778 1.3512982486270273 0.6578427431408431 0.6578427431408431 0.686916713442355 0.711286422188947 0.7208761799536801 0.7409784589318175 0.7645234830077184 0.8091730864648984 0.8169140356183248 0.8321106346030837 0.8587720780157865 0.879593611491076 0.8808349942982131 0.9337955963380741 0.9617390615233702 0.9856953468863912 1.0390851468708788 1.1325812705450222 1.1545018717028237 1.2200796402530714 1.3512982486270273
93 1116 0.019986969709366368 1.3344837575117947 0.6607543955965791 0.6607543955965791 0.683234964772445 0.7024005005006323 0.7202940748557342 0.7379766376364374 0.7688548057894536 0.8056994555698842 0.8166944282830261 0.8301135940814097 0.8563197853895136 0.8695499557050024 0.8791870938520538 0.937660014692219 0.9672154608475539 0.9740330002631139 1.040665435000099 1.133579574197569 1.1537972366796885 1.2263487845485574 1.3344837575117947
94 1128 0.018737413505510767 1.3411768660570018 0.6596442245452164 0.6596442245452164 0.6798993512718778 0.6956905443732186 0.7245127069301935 0.749100736165171 0.7683799809303172 0.7945318416389983 0.8146383111141938 0.8254732688736254 0.8401418503504213 0.8682529512142271 0.8847114557303483 0.9365790802245141 0.9684626454373645 0.9774574593748593 1.0467880454341063 1.1333229930695932 1.1586631878716838 1.2235321132566228 1.3411768660570018
95 1140 0.0181351139094082 1.3436944581561778 0.6619099787444974 0.6619099787444974 0.6688902091735132 0.690352988456593 0.721915843733241 0.7475378963430865 0.7676622277150755 0.792103078843469 0.8118144022016183 0.8320711697197942 0.8424296596875139 0.8692722375712524 0.8832574674443875 0.9346121812674719 0.9683410196582198 0.9786189892426833 1.0450685923243612 1.1275107647243934 1.1540021598276378 1.2262863843757128 1.3436944581561778
96 1152 0.01822818324170153 1.3449788896081705 0.6603620755320808 0.6603620755320808 0.6717563652902617 0.6860252172203541 0.7131044754585047 0.7453273450577121 0.7549803469887394 0.7928811748908149 0.8129467240551823 0.8343097915003793 0.8424603792371415 0.8690171960596518 0.8849241761828003 0.9273154771911595 0.9613190014495089 0.9769044957496781 1.0613746594178426 1.1260737149127527 1.1568642902502357 1.2166068879845853 1.3449788896081705
97 1164 0.018134972890068525 1.3428009953561562 0.6503740592048958 0.6503740592048958 0.6722167741441142 0.6845427225748794 0.7125858564543432 0.7459645715516529 0.7573649447542058 0.7889606191416074 0.8145159365682468 0.831093155918878 0.839229581172657 0.8787688261894296 0.8880525771995238 0.9225772542203672 0.958612488828853 0.9761030504092905 1.0682782494874792 1.1276279555596054 1.164101214565608 1.2194132466358338 1.3428009953561562
98 1176 0.017626796743839566 1.3368485396605283 0.6453802334906624 0.6453802334906624 0.6696181799333722 0.6834958122350248 0.7074756266532628 0.7428442756607764 0.7589719452872703 0.7878816324935757 0.8008231141429075 0.8267962682179337 0.8405542431151476 0.8807472288981012 0.8891920084719924 0.9273912789491633 0.9581624998429161 0.986807936549199 1.0717091087588453 1.1415684243947524 1.1604346694759713 1.2212750033957496 1.3368485396605283
99 1188 0.01713426634569533 1.3382875317198193 0.6476214215248809 0.6476214215248809 0.666251344540486 0.6806023161135027 0.7057266725859145 0.7381807592957453 0.7572461645001964 0.7873358901995963 0.8040911307530032 0.8261293732031973 0.8492548162605975 0.8804891523972427 0.8912930644211993 0.928135197306488 0.9576484819456248 0.9897699135755705 1.0725205320168307 1.1309798426920608 1.164397519583655 1.212402767576368 1.3382875317198193
100 1200 0.016600483474789606 1.347303110763545 0.6419569620044635 0.6419569620044635 0.6664014038604075 0.6792811312306242 0.7056284704188107 0.7334197838608062 0.7587056296697949 0.7872038767584372 0.8024897818787895 0.8293258742880889 0.8423066655565956 0.8793878240210188 0.8891874706210149 0.9265098163446374 0.9535185137808053 0.9902497852057254 1.0647983946914923 1.1332779755613684 1.1614424527002347 1.1996694899463363 1.347303110763545
101 1212 0.016311084202184304 1.3622722422452673 0.6412141579125874 0.6412141579125874 0.6639776607052219 0.6762084680740015 0.7038797506971468 0.729834059538223 0.7595815300249182 0.7866631494639812 0.8004267316461972 0.8280056362916738 0.8364897123399374 0.8761900962303708 0.8912191487639683 0.9332660268215176 0.9575496238170693 0.9950558115375735 1.0630894325747846 1.1274841747527184 1.1587391780168301 1.1961093737490924 1.3622722422452673
102 1224 0.01620159335808192 1.3738588884269936 0.6345697372120169 0.6345697372120169 0.6667679837193555 0.6770032646729147 0.7053936227617231 0.7375607646848716 0.7594119682172747 0.7844428933054288 0.7877835260645999 0.8275587013301897 0.8383907078187951 0.878620309578524 0.8884660497906389 0.938264702646444 0.946834430935559 0.9883035795501401 1.0690401971344525 1.125852116368403 1.1551073411931 1.195904024742556 1.3738588884269936
103 1236 0.015890432928581284 1.386153507469026 0.624478237715595 0.624478237715595 0.6586544225134061 0.6718380600258593 0.700928459767022 0.7351029163522915 0.7555075184657967 0.7862133118421857 0.7912624937321654 0.8257324388344618 0.8427235132372811 0.8768155145849708 0.8894818081527182 0.9412299188236074 0.9419234665385587 0.9891872852887166 1.0664204038124758 1.1161807656343892 1.1484934452414213 1.2133325645410062 1.386153507469026
104 1248 0.015776279477392425 1.3890317609959824 0.6207576058941836 0.6207576058941836 0.6575422221841148 0.671718362329695 0.7041225431934928 0.7309350733521136 0.7533295003695071 0.7803418971622357 0.7967273937933367 0.822992670142429 0.8448299205523269 0.8809819069773059 0.8859101800642664 0.9326277052135249 0.9457476068281582 0.9876078215756542 1.0622926664880987 1.1212347966165266 1.1396496839185026 1.213725661017576 1.3890317609959824
105 1260 0.015716914958085058 1.3998272148640338 0.6179872153299684 0.6179872153299684 0.6613575309166333 0.6681939723004413 0.6984498822967656 0.7250088410716824 0.7537729525638108 0.7768816837584562 0.793921136266604 0.8216424944710056 0.8370310369380322 0.8778205388283653 0.8941730402745383 0.9323532555234286 0.9472138796110925 0.9910864445907135 1.0598176265376877 1.1190670209099136 1.138967038523373 1.2195065382072028 1.3998272148640338
106 1272 0.015506093331456998 1.4201606920723178 0.6093517349963274 0.6093517349963274 0.6523054237496314 0.6663273157007585 0.7024407446518599 0.7226884556326901 0.7467201741307153 0.7718304406149203 0.7918812977429764 0.8142997295277431 0.8320051265573448 0.875848301177973 0.9105857276058228 0.934871606627981 0.9489286306067979 0.9938145214323357 1.0612270090946219 1.1261628832923043 1.1405278164699455 1.2158842809259247 1.4201606920723178
107 1284 0.015976895354448142 1.4167549135364057 0.6056316884016811 0.6056316884016811 0.6532566079834922 0.6609198106981113 0.7008095028375566 0.7144023241753023 0.7429452717686987 0.7768273675835051 0.7918551056540694 0.8112245012159084 0.8353869395752096 0.8732136904817589 0.9075123405989063 0.9345389717329572 0.9482096992706295 0.999258923957009 1.070760369269831 1.1210842022708112 1.135094396797884 1.2227300474114482 1.4167549135364057
108 1296 0.016640987757069462 1.4231489369042956 0.6042841089433155 0.6042841089433155 0.650010047680606 0.6596632118127942 0.6986328622402886 0.7040685786123652 0.7418985500032983 0.774730510378594 0.7893634808161931 0.8105229280710248 0.8344590188094624 0.871758751810657 0.9082383962175626 0.9362808265481216 0.9695060122999383 0.9984441057903235 1.0745387950848815 1.129649984855865 1.134168370013572 1.2283179624055716 1.4231489369042956
109 1308 0.01718549413439054 1.4287525593903216 0.600956361033336 0.600956361033336 0.6463643796094972 0.6596755809131984 0.6944306919593333 0.7054171640260348 0.7386536425010678 0.7737555768681313 0.7909878280729965 0.8060081798680077 0.8302862228199223 0.8704321638562587 0.9134295568126715 0.9318674349836373 0.9744356922927667 1.0025589766542347 1.0853810749480572 1.1207599737225804 1.1305779614319373 1.234874549572408 1.4287525593903216
110 1320 0.017738881992441946 1.4319422508256203 0.6006382554122984 0.6006382554122984 0.6452658321222416 0.6560760770192935 0.6912018612964574 0.7050391701210117 0.7375849510157919 0.7696516548892648 0.7914449566734462 0.8041671366791838 0.8386362570106605 0.8672848398258638 0.9124999023423307 0.9295072069645719 0.9712707813752705 1.0126731251577932 1.0816004406166493 1.1170632949498578 1.1208436511916922 1.2481395752218842 1.4319422508256203
111 1332 0.018613331795402067 1.4311332989007335 0.5970611688001237 0.5970611688001237 0.6450231303749286 0.6568731542639029 0.6870101528056611 0.7047722438240841 0.7390768887425526 0.7620263494928439 0.7921582065043645 0.8021482131576853 0.8389795260034337 0.869556820150367 0.9074413761813334 0.9273906588788636 0.9770187068115831 1.010519443500185 1.1015712111759826 1.115907117545071 1.1325923176931914 1.2667576476359244 1.4311332989007335
112 1344 0.019610283292839505 1.4319726914655795 0.595879067757858 0.595879067757858 0.6400604195561468 0.6573211307183104 0.6841226635920984 0.7005907664285808 0.7436482742346598 0.7612451442506527 0.7937657691472481 0.8114080674181027 0.8419814952835115 0.8637074052993359 0.9035165419893788 0.9238656776715587 0.9727250660718376 1.00711653758685 1.0999415022999 1.1148280947121878 1.1427845593635073 1.2778833026916043 1.4319726914655795
113 1356 0.019402140342391433 1.4381719400744242 0.5926464528984381 0.5926464528984381 0.6355925258528098 0.6565291311687105 0.6843903060532204 0.7005143954677032 0.7430091269250697 0.7596212552343609 0.7887043818540408 0.8120139662066787 0.8465940154740662 0.8592187197842961 0.9015951478107737 0.9216752803534944 0.9713263018884017 0.9982202349835955 1.0965511677127335 1.1132105633899814 1.1506699461682364 1.3050469204172896 1.4381719400744242
114 1368 0.019387123574881402 1.4290634496134915 0.5914333115633855 0.5914333115633855 0.636897790178238 0.6539323689943232 0.6783488419474344 0.7005816238962436 0.7382192846227544 0.7561398430467959 0.7860743331423578 0.8158174654260626 0.8510235408277914 0.8597933879617428 0.8963863853861215 0.9156292476868899 0.9711681483858317 1.0023383551253815 1.0907962100623583 1.1091067484679742 1.1505208904342352 1.325740073305308 1.4290634496134915
115 1380 0.01987393074165884 1.4268315950074622 0.5953247238147382 0.5953247238147382 0.6341249468513892 0.6529052117591462 0.6809785569948044 0.6940219458362089 0.7336590572902789 0.7582304496883512 0.7807464725317417 0.8199113756426407 0.834076397786722 0.8552434555746962 0.8995403999928434 0.919544074001215 0.9646395367650704 1.002934016471567 1.0903611947749596 1.111431715586707 1.1455757648590608 1.3348966765964398 1.4268315950074622
116 1392 0.020014777698766553 1.4408873733701442 0.5968484232896513 0.5968484232896513 0.6340205755956076 0.6500018842958963 0.680723002934267 0.6927071598854334 0.7259834327561072 0.7624957920773507 0.7798459083767467 0.8190660535246863 0.8320928297731793 0.851605095702862 0.901790804874893 0.9065698693104424 0.9649580930786947 0.9993445494838167 1.0814620539579665 1.108356118198874 1.1527275030554487 1.3560296105561325 1.4408873733701442
117 1404 0.020449732668656625 1.4438504594949664 0.5992040346908771 0.5992040346908771 0.6430343775373846 0.6542947099644765 0.679663815692529 0.6902241596877119 0.7260167287062202 0.7567717524617602 0.7803199620763545 0.8136682162039056 0.8371500913527755 0.8502543083998897 0.9017433473702183 0.9116208929367426 0.9624969608566544 1.0029503186650002 1.0825465069048943 1.1045922921383529 1.1528520349073368 1.3614056429024588 1.4438504594949664
118 1416 0.021080271157776484 1.461427755804991 0.6087717251710797 0.6087717251710797 0.6414720866432501 0.656158701282246 0.6803645184885432 0.6954964750878795 0.7155829554065632 0.7581753628121958 0.7762130825270768 0.8134818537838914 0.8298542611029127 0.8476822415363405 0.9048967677913603 0.9160147484352013 0.9644229344959101 1.002446155737885 1.084706587187506 1.1055315107516273 1.1469471042365331 1.3544127543076818 1.461427755804991
119 1428 0.021339999575715 1.4705885799920821 0.6069621860226972 0.6069621860226972 0.6398850909043846 0.6600656575560451 0.6795563699988877 0.6973022048600932 0.7154688168357212 0.7567607113107032 0.782799549970312 0.8078172645449871 0.8291639520615867 0.8458792487861563 0.9098223220898846 0.9234258912426205 0.9633994081714298 0.996087979587892 1.0870090723035217 1.092561614255039 1.1478270272793147 1.3586025194978284 1.4705885799920821
120 1440 0.021562693254041903 1.4824854822038083 0.6051854325134203 0.6051854325134203 0.6424003908414843 0.6656434602392522 0.6749844289449302 0.6950487012845603 0.7131025633086541 0.755799686895752 0.7704084705094619 0.8044531726313287 0.8243699901572624 0.846330846082918 0.9046632000497108 0.9245483072539705 0.9650043217437474 1.0028951021180996 1.072016619402611 1.1006495851717535 1.1598392632910708 1.3571287725698282 1.4824854822038083
121 1452 0.021685754817671987 1.4818172000467018 0.6091919747454689 0.6091919747454689 0.6363374375072941 0.6624558210965789 0.668313644947082 0.6933777218967498 0.7156656645567492 0.7550785186018547 0.7686970595971815 0.8012820849998443 0.8251713105837457 0.8454827497420344 0.903307455864258 0.9227092593048495 0.9609116452646733 1.0053893846648039 1.0635536124181935 1.1046273651843745 1.1569776989706941 1.368534110619343 1.4818172000467018
122 1464 0.021820456016291526 1.4876504214927289 0.6064773694720259 0.6064773694720259 0.6347172076185117 0.6534931887564139 0.6638664052566499 0.6930580730773738 0.7068057989993117 0.7478866890634823 0.7640748146017319 0.8044839884404509 0.8212718959966941 0.8455632659510561 0.9034145384785081 0.9156468634370617 0.9570682109069446 1.0162647505565714 1.0589258498569467 1.113229741551269 1.157364384223194 1.3703920981614077 1.4876504214927289
123 1476 0.02127068767960621 1.4765280865311106 0.6121724780678592 0.6121724780678592 0.6281452938797636 0.6504271176908076 0.6624432949262594 0.7052313443882469 0.7072505968072929 0.745927202382242 0.7652500184606629 0.8039816701648814 0.81034824222652 0.8439531930613243 0.8981487943744207 0.9196408782532685 0.9554679189760574 1.0122740096890062 1.0588553632913056 1.1139473537340954 1.1550768458857903 1.383043678801061 1.4765280865311106
124 1488 0.02137181335529921 1.476766429442387 0.6119964085726141 0.6119964085726141 0.6177189116580849 0.6494238008590244 0.6653666122615072 0.7049462945565643 0.7071873444046896 0.7561529029404901 0.7654981285007156 0.8030846894974516 0.8076306169859646 0.845531092769612 0.8940623590669526 0.9094593126553034 0.9568944725524102 1.0137928586676854 1.056276544861905 1.1171723463848373 1.1574367335892315 1.3743106639125975 1.476766429442387
125 1500 0.021602543591036437 1.4765360558343494 0.6051298862389488 0.6051298862389488 0.6107339246145864 0.6449459317078167 0.6634969319748182 0.7010852621372893 0.7098182587887303 0.7601157472235888 0.7645754397065595 0.8032741632685925 0.8079882920766783 0.8492895307411547 0.892760661539313 0.909771895087532 0.9727750306272649 1.0189973778786 1.0539051370409298 1.1171591870283044 1.1620016291001831 1.372163594046783 1.4765360558343494
126 1512 0.0214733998332375 1.4723068004553503 0.6083635099551601 0.6083635099551601 0.6091083966497076 0.6466871096760236 0.6612354359857279 0.701045387792995 0.7081460194403135 0.7527597417586126 0.7630819879350397 0.8024503069868175 0.8187747526959025 0.8499350400451725 0.892790102401451 0.9055040959046085 0.9644217221623782 1.01030403357454 1.0522686190714368 1.1168770759108664 1.167740991178692 1.3745234089186755 1.4723068004553503
127 1524 0.021215479660219996 1.4612137944326071 0.6027937389302491 0.6027937389302491 0.6094241601139799 0.6467563835080601 0.6714448965649622 0.6962613265669173 0.7045531973504826 0.7481315337434934 0.7495163241403127 0.8000963115156468 0.8260977772867343 0.8422286181373623 0.8943720557349679 0.9045929874137926 0.9701621090778294 1.0121069695424911 1.0616494566296437 1.1112638279489964 1.1706664541692007 1.3728576919171986 1.4612137944326071
128 1536 0.021266753331446755 1.4631635093108502 0.6022899208826912 0.6022899208826912 0.6099437499017993 0.6466133359191752 0.6707596144142968 0.6948109355000811 0.7032388302974757 0.7427051670584933 0.7549299092682317 0.7984519010103706 0.8148160322522502 0.8417330084706043 0.8915112392010421 0.8991425123799397 0.966327251641011 1.0128976771798306 1.0606581694107884 1.105518928852042 1.1705693778847543 1.3666367771309007 1.4631635093108502
129 1548 0.021825530231481975 1.4713209102751776 0.5976585948036403 0.5976585948036403 0.6104460205102364 0.6436725881609539 0.6690079056581729 0.6945618214038524 0.7071453453521607 0.7397321038943724 0.7520383586227165 0.796300863905758 0.8086932863848811 0.8544460319609857 0.8897403158314202 0.9001307003695976 0.9529936173814888 1.0046008348012514 1.0578845607725618 1.0998242134559615 1.181323880697671 1.3660403661021445 1.4713209102751776
130 1560 0.021425495869945008 1.46303484730182 0.5898396849076422 0.5898396849076422 0.6058142421591094 0.64093142340114 0.6674257149285603 0.6891072008294413 0.7059211511822114 0.7370355584154938 0.7464115102070668 0.7941153607233261 0.8096217498782956 0.8666487446665381 0.8840990329737992 0.9113585815810082 0.9552296531117679 1.0116914534004695 1.0684502357848586 1.1061282136794113 1.1896374415639974 1.3552534895778452 1.46303484730182
131 1572 0.021302073300218216 1.4595178728759413 0.5836782420181039 0.5836782420181039 0.6061679045081297 0.6401390855973945 0.6676034303679063 0.6849382863990836 0.7092238270431256 0.730897907358525 0.749093821964106 0.7914866047384475 0.8071912913391432 0.8770805101156828 0.8838454472078502 0.9125402071394357 0.9518520275601342 1.0133833432639314 1.0720704336163387 1.1153316731812697 1.196964199579453 1.3577638426246676 1.4595178728759413
132 1584 0.02082832939779378 1.4588797380664213 0.5797320977921455 0.5797320977921455 0.602366735537402 0.6461012317056953 0.6656858847871496 0.685288835492655 0.7105655813112232 0.7286488960121225 0.7513888561341857 0.7919757982689344 0.8060195010597325 0.8784035488191242 0.889061934113449 0.9009012548022258 0.9504780399708816 1.0229214171813361 1.069351088769596 1.1108990969330168 1.18220822765583 1.3609477209538994 1.4588797380664213
