% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=967197, Tue Jul 23 09:46:04 2019, <python>{}</python>
18 216 0.05732856951736265 0 0 0.057214372212229817 0.05769631321154369 0.05400389377811136 0.05533296460008643 0.056597640955064296 0.058864105439442704 0.05500001094444041 0.058106707696471284 0.0536153312233835 0.05377136096112941 0.05583677083989222 0.05670451743551903 0.056733254036271046 0.05662054144658703 0.055790923827517484 0.052910240368102365 0.05954862455742052 0.05481257115801507 0.0548730388947372 0.05758373749535976
19 228 0.055108664302997025 0 0 0.054717825776687753 0.055472062545720575 0.051747562947262675 0.05299772209178111 0.054211252179820056 0.056535608816240715 0.05261471812635565 0.05540650784597409 0.05159838575003511 0.05127461784413328 0.05362375443656349 0.05430981313323215 0.054371549642153405 0.054500686225727325 0.05385963325545018 0.05140091340061861 0.0576364047008999 0.052828370805527027 0.052574463784307725 0.05512436272806818
20 240 0.05217472355058786 0 0 0.051935367922487284 0.052467869446353066 0.04907666514980915 0.05004711275028689 0.05138615777278816 0.05364782759487141 0.049598598199886657 0.05175172531772369 0.04872988416978709 0.04838637468876054 0.050651991760482844 0.051531998580183064 0.05164868422878019 0.050981914780468894 0.050972386983767964 0.04863457526932887 0.054236056707485665 0.050074996392159725 0.04966004186769119 0.05164330849013589
21 252 0.04955394253390571 0 0 0.04924328516045627 0.04972561279416752 0.04592464634492982 0.047818319483263184 0.0492282712109122 0.05030956865770818 0.046865687239805394 0.04908391530197521 0.046030294285830976 0.04597369596596435 0.04782574839923659 0.049440654354569055 0.04930908601352333 0.04896996142695389 0.04824800353004582 0.046280073453276914 0.05153677731619777 0.04802234435924859 0.04712866233661873 0.04867631357923002
22 264 0.04728451719007527 0 0 0.04673192709348205 0.04733454349732021 0.044014539726897846 0.045669313977992794 0.04689702405770571 0.0477359738974552 0.04474690602185382 0.0473465158752216 0.043629093557259004 0.043621151181248326 0.045673650537485795 0.04679060569733951 0.04684606512709213 0.046648066855519935 0.045727596520232824 0.043660388338613285 0.049364964096321816 0.045837427359199844 0.04496797794826627 0.046375259082160086
23 276 0.04611539118525663 0 0 0.04566080716414987 0.04555744414905951 0.04303461864100092 0.04427891968989276 0.04571353360414359 0.04642255345856896 0.04368868655131338 0.046248568155829874 0.042498432041834705 0.042319677984958594 0.04469620711397067 0.0462263047869903 0.0458379129291432 0.04564429333762886 0.04430957364293503 0.042556635835659135 0.047915416760186534 0.044726785269677785 0.04389483479261879 0.04539980429246837
24 288 0.04645308667531698 0 0 0.04582241048495861 0.046262357513210804 0.043412028083418035 0.044057915218239846 0.04646959441118179 0.046481810163355584 0.04371100606922742 0.046977165294351315 0.042928464249337495 0.04245686985315918 0.04502895071873799 0.047216410314594365 0.04605739403824932 0.046320140387333585 0.04462461687488671 0.04259093823813091 0.048757635589171684 0.04515604920555844 0.044079764664320856 0.04572400462261963
25 300 0.04729243970293049 0 0 0.04675023355292829 0.046866039911889694 0.04433669005396136 0.0447153440830188 0.047461207603058456 0.047240898038426585 0.04453475466089004 0.04787727591894996 0.04330936898566299 0.043228156993889266 0.046017674370756406 0.04785456203877881 0.047000705719270834 0.04752185627766624 0.04526406941235155 0.044239234233715674 0.049254753728350205 0.04529323070867295 0.04478463933150068 0.04658129575283335
26 312 0.04737529082971897 0 0 0.04668520557415558 0.04739098342540397 0.04443113225865519 0.04481821411905654 0.04793396696740793 0.0469270306554492 0.044604724098072146 0.047790715729859795 0.04343227023237622 0.043395564221197475 0.04603266861767299 0.047702884056365406 0.04660406673761544 0.04773917429391646 0.045436032294071796 0.044340089845451326 0.04943683142188047 0.045141875094816555 0.04464224485998561 0.04687402768819732
27 324 0.04641905685065872 0 0 0.04562823390431682 0.046765189000042444 0.043334543271786805 0.04390777859572502 0.04731464736719686 0.045764043892074155 0.04366602704181312 0.04710437710667065 0.04249137769285407 0.04214857073085291 0.04529900139007049 0.04659624553644995 0.0453853578657374 0.04671222971443056 0.04460579193290471 0.04314887788097359 0.04771197510866707 0.04416294611376017 0.043647986857803196 0.04574773016757691
28 336 0.046319267145034294 0 0 0.04530874404787623 0.04695607474198449 0.04347182649974955 0.043545899149729304 0.047287740077484486 0.045415464550762764 0.04348093135961982 0.04734643490120408 0.041937725127616406 0.04187818745673151 0.044771535204302396 0.04648656913295161 0.045335921770474706 0.046735561420738904 0.04479434334361037 0.04339162326327737 0.04754697627805237 0.04363658138061169 0.043306139894728396 0.045495212009319635
29 348 0.04620568516505046 0 0 0.04533255934971217 0.0469813204875239 0.04329855763014359 0.04305934034674597 0.0473965873416171 0.045307016989349025 0.04347164819935338 0.047068327667036496 0.04196519490580975 0.041948037850352525 0.044532332840069355 0.047119352414059894 0.04521143066046526 0.0463592619078638 0.0449117122766569 0.04303927977678791 0.04729984689296119 0.04307225019231238 0.04340287851293089 0.04523825985475446
30 360 0.045879451643686446 0 0 0.04510322265852069 0.0466282801072582 0.04279254064155976 0.04240954758228565 0.0468954226991136 0.04504839119878841 0.04307930563960832 0.046929571434961126 0.04188314091328069 0.041657844919225834 0.044342080770331437 0.04751223536060863 0.045038025383739834 0.04612296684323135 0.04423707603666534 0.04270515097041436 0.047039764349917274 0.04259700577663106 0.04294482994373217 0.04488105214786958
31 372 0.04473388739479149 0 0 0.04414224023681736 0.04530864555419284 0.04178161009053847 0.041154877991875345 0.04623586973786903 0.0434962507640104 0.04205295957800871 0.04552934252929942 0.040988728720769155 0.0405085674442372 0.04329904810283272 0.04620546311448098 0.04400655877993553 0.04496353974626679 0.04347804046742374 0.041470440808257875 0.04501042490790276 0.04142996276226704 0.04201741483800305 0.04370671879464003
32 384 0.04412240243397379 0 0 0.04371345379492577 0.04458326761547801 0.04124717249646743 0.040735687810996804 0.0456061375273117 0.04274409231734099 0.04146627219492069 0.04516229361479326 0.04044379690226814 0.04028569332398296 0.042547523860984926 0.04498779896480179 0.043664693941820536 0.04445558334851057 0.04250051791917382 0.040639046093715214 0.04451671679633168 0.0404630298074207 0.041431821596362786 0.043012652610097055
33 396 0.042775980873915376 0 0 0.042708908610678595 0.043164028876268384 0.04022682183643711 0.03942142976445283 0.04375218283272167 0.0415529137448178 0.040005549930852084 0.04380786268231206 0.03926900001513608 0.03898924150216225 0.041132800291428524 0.043533722288537434 0.04232516679905288 0.043385188189463485 0.04066645215938842 0.039192405787225715 0.042980937483430494 0.03896808790025965 0.04009174110732349 0.04178975816245286
34 408 0.04227944376430324 0 0 0.042632376567969595 0.042621241093641855 0.04005413560962312 0.03934437900563902 0.04318434343585776 0.04103968445767714 0.03924338610844291 0.043040088272547225 0.03888805352022107 0.038534522170718725 0.04070120042380368 0.04320918468191206 0.04187711498537849 0.04264030051816815 0.039748749022192054 0.03864569187132841 0.042354662935836694 0.03814828793009187 0.039555225746938406 0.04113850298035854
35 420 0.04050735854179317 0 0 0.04036977992168515 0.040821470628103915 0.03853277902412092 0.03808081204851944 0.041379738184064804 0.039791022026090674 0.03706379379226032 0.04096353142453391 0.03694753279244704 0.037001535423588736 0.039022186593277434 0.04134658776544015 0.03988800773781509 0.0408503057343276 0.03819277965492296 0.03736338879173809 0.04053183200315875 0.036327153141797276 0.038061264796448585 0.03944073444832736
36 432 0.03853564434828851 0 0 0.03805346309800996 0.03876272534079971 0.036598962268460454 0.03632786201465173 0.03928263502019289 0.03794013257784777 0.03525049468320537 0.03886405585835246 0.035765492316153495 0.034972647705842866 0.036739346396492525 0.039311323432614384 0.037788757193332766 0.03886688657588812 0.03631901271127658 0.03507312925748325 0.03842729454863466 0.03459892807235751 0.036106486203545875 0.0374248950749968
37 444 0.037778484373203025 0 0 0.03725609409452685 0.038188941959551324 0.035783046639334425 0.03550428983993939 0.03834396086876868 0.03717427870223478 0.03406583974875364 0.03822701734106739 0.03521532228117708 0.03441528390621068 0.036269106863765055 0.03850867058553655 0.03682817225301486 0.03803771351256737 0.035458154543603 0.03412082358411564 0.03793119974414743 0.033953666543624396 0.0353379989736541 0.036676165244399386
38 456 0.036326476065059794 0 0 0.03528687052980352 0.03670392831679433 0.0343728409420798 0.03399987538296631 0.036722758994227375 0.03569109132724913 0.03266960211590402 0.036957325891888375 0.03358560192525691 0.03334156755557442 0.034876826245100086 0.037033154891822025 0.0353196236445632 0.03656101258240521 0.03379446219298206 0.032756228981471236 0.036638359372077246 0.03278382598977559 0.03376941203033981 0.03507214786242873
39 468 0.03565039360296398 0 0 0.03448122394898473 0.036014161849710805 0.033556490623758255 0.033226597481316185 0.03629163422424365 0.035040291955545165 0.03207315417389263 0.03620368096986587 0.03306039063043214 0.03281976621522323 0.034410066050351205 0.03622388018023303 0.03443251377904099 0.03593095841565667 0.032875960142400025 0.031911424094111344 0.03619428266703606 0.03203627126034248 0.033031261726896105 0.034369514447788525
40 480 0.0350904090495735 0 0 0.03396578122059748 0.035434708041288884 0.033246387895044895 0.03262202033491509 0.03586073082155182 0.03451748653586462 0.03153413744771797 0.03557890916489026 0.03281441518457772 0.03220175517738879 0.03402199022866653 0.035473029026126306 0.03402789505285277 0.035095986538543365 0.03231757736411261 0.03150273258670515 0.03533542517799306 0.03150267811813339 0.03267717991776678 0.03373069795712398
41 492 0.03504817110474604 0 0 0.03388027053202143 0.03513113580284198 0.03313437900233779 0.03249157080907649 0.035942984531039494 0.034392989173591834 0.031718980207604795 0.03528527995981557 0.03268758428465915 0.03232739912695163 0.03351032606503503 0.035273686502839824 0.03394482444761146 0.034944224003234436 0.03231422933555374 0.03140454617193507 0.03573242104512978 0.03146593600343665 0.03259282366418495 0.033781302908970745
42 504 0.03349622048565475 0 0 0.0323610808592598 0.033505725733339306 0.031649443051511635 0.031179998978266288 0.034453236067328585 0.032914427427325484 0.030063743810073422 0.03368678187137756 0.03131659805737046 0.03082135983854229 0.03195109022139682 0.033726750676780395 0.03234634352649873 0.03327449027353116 0.030849290552958177 0.029866794124165093 0.033983133322647456 0.02995456036626958 0.031096455837442537 0.03229098573663948
43 516 0.032987630392149546 0 0 0.031934214518929624 0.0331027182976086 0.030990411647059443 0.030839504607376892 0.033861614215402173 0.032411981013323404 0.029458221430359526 0.03299584543740086 0.03075430258756344 0.03099290218421159 0.03164440643165347 0.0331338556157374 0.0318507663951087 0.032635850123560545 0.030445617497372193 0.029325882579153802 0.033462429051798095 0.029049116909136443 0.030635791090072837 0.031889057061472936
44 528 0.03306707194931176 0 0 0.03246511597807295 0.033115563282030254 0.031139072803809554 0.030760592155815145 0.034384868265142574 0.03249299116995205 0.029258984616193733 0.03279796765101517 0.03081913577852252 0.031114127174331374 0.031725321200859524 0.033065415837087164 0.03154539270167296 0.03260018417775008 0.03029858151109721 0.029423415138850193 0.0332615203142837 0.029129301486154523 0.03062069142863176 0.03208483543668933
45 540 0.03201414541366173 0 0 0.031359121618004554 0.031973286635320494 0.030262728921735135 0.029837944915870645 0.03343325740770937 0.031520482201709124 0.028363015487415145 0.03132583443669223 0.030003168945031834 0.02997084208005388 0.030680069237648218 0.032088940824908256 0.030237171122928237 0.03155489721838289 0.029122219216653016 0.028436823250451746 0.032151816636942485 0.028289806776590966 0.02961130397370548 0.03102239901667792
46 552 0.031133057019361036 0 0 0.029947971902052516 0.031182049754404494 0.029362813763583444 0.028898465958285206 0.032697131538901844 0.030567742244662927 0.027728618651033776 0.03008898129539669 0.028912302649064817 0.02921481208978936 0.02985345481769279 0.031208879821862157 0.02934682701417088 0.030590486472870545 0.028328959078475394 0.027538019220798873 0.031357831082146126 0.027396158384605948 0.029156050407376774 0.030385617232146528
47 564 0.03177899416280981 0 0 0.03047619448755232 0.031583814007847384 0.030350493591736076 0.02935296397756884 0.03316704384482784 0.03167713561361263 0.02866660305223741 0.030606169350882333 0.02948883526051587 0.029933500629305547 0.030258475390704385 0.031815796089380115 0.030066658498259874 0.03102341993721458 0.029030675708108782 0.028059318443036666 0.03199507099664663 0.027861466537338557 0.029842416621734764 0.031119645160827984
48 576 0.03152646216887222 0 0 0.030216114410289527 0.03150335874835889 0.03035692880736089 0.028919435672963182 0.03310412902995135 0.03146116003875509 0.028563759567688286 0.030616385022438075 0.02923055271619245 0.029518613567232697 0.030047899424305448 0.031593634245216176 0.03018838000965749 0.030999043743547776 0.0285324253541097 0.027720560757742766 0.03169146434783722 0.027494255743233314 0.029768664018490553 0.03079683618887958
49 588 0.03239839068553807 0 0 0.03088926841782126 0.03232704481536377 0.03146641436726914 0.029743180185496203 0.034069510683742456 0.03252466152372124 0.029783549643334805 0.031386143701038906 0.03002797303878695 0.030268912340327823 0.030704557745105252 0.03232196997348765 0.030535664419603727 0.031674793893980556 0.029037483676822438 0.028488642332853833 0.03291485314777779 0.02835610637184564 0.030599220853138695 0.031419346327147844
50 600 0.033250447846416085 0 0 0.03188734884816743 0.03324457462618381 0.03251902879353772 0.030196414220173627 0.03472724263791803 0.033470505214724285 0.03067495924020672 0.03239947645188907 0.030690068651081707 0.030859804918304617 0.03139518995830414 0.03314730344543184 0.031858120388432845 0.03235255789048011 0.03000892218703759 0.029154029961468316 0.033642594497798134 0.02924646472269008 0.03120430892939074 0.03234759485186212
51 612 0.035433889546118306 0 0 0.033934962827793576 0.03542374155974563 0.03554994276126036 0.031983899449953314 0.036721597823342965 0.03540917340415426 0.03297724864124608 0.03479147735927591 0.032618743119912426 0.03265526778067566 0.033736811566429076 0.03497974997582542 0.03421033119924605 0.03427327807330169 0.03220152544352824 0.03107763808132456 0.0361188414980955 0.031427744917974024 0.03350074320338634 0.03426632244052905
52 624 0.03660412281953599 0 0 0.034990249336691474 0.03666369994882396 0.036692660547464534 0.03319020141029729 0.03802954092008141 0.03594962784259529 0.03408102821740499 0.036413867136440084 0.03362250528728931 0.03372862411031151 0.03444381121888707 0.036060982742047096 0.03568191576645448 0.03543476759518507 0.03354530302975561 0.03225430970331871 0.03724234309527051 0.03247340823274734 0.034565771894289686 0.03530619194013995
53 636 0.038094321428990524 0 0 0.03624083476545875 0.03819950240917151 0.037962969810252024 0.03445760434327791 0.03962747264539802 0.03723448993137371 0.035342498879183344 0.0380497993032817 0.03503579663774883 0.035161339666980464 0.03601667949953377 0.03743473068977515 0.03776897950783774 0.03686616039814199 0.035096552132094644 0.033712061452002416 0.03875986369736126 0.03344226306917113 0.035581442480137754 0.03677682118489738
54 648 0.03860886135041671 0 0 0.036306942858197355 0.038966861695529834 0.038793955732937285 0.03499980493805114 0.040168145274426165 0.03793043556611669 0.035493942800344 0.03804856781112016 0.03528193398972713 0.0353951317564552 0.03695325562999262 0.037932831634454205 0.038471213576905645 0.037319250192262066 0.035726549538976166 0.034528438119017055 0.039423230673293425 0.033916321281627464 0.035554956544039264 0.0373244057353954
55 660 0.03822714770265235 0 0 0.0358145297301963 0.038859598779978057 0.038234451014939705 0.0344035614815264 0.03977795689305458 0.03737224461531451 0.035160894274278064 0.037815871156790214 0.034952580886406084 0.035152709949790605 0.03668940136687294 0.03726416135337443 0.03812582134261986 0.03688473770782646 0.03523358353892606 0.034094560052099064 0.03897101379688448 0.03358362860519895 0.03520612693256498 0.036613037420900704
56 672 0.036772746204171515 0 0 0.03460066735526631 0.03749216357941154 0.03642063725104009 0.03282455406380809 0.038080004620025795 0.03594172763462866 0.03353929368596487 0.03629682582217283 0.033691448477203415 0.033088898068607465 0.0350979351090623 0.03597940654911078 0.03643690291515459 0.035476551087795044 0.03380776642716621 0.03293646015397877 0.03722560785817811 0.03234859023191536 0.03394459802575776 0.035507303066375666
57 684 0.034455119826711456 0 0 0.03243878013160067 0.0350871468238055 0.03381721231151943 0.030915485591860296 0.03554274363455592 0.033580542183679174 0.0313606971877302 0.03390503616356489 0.03152066028400724 0.030528542598824492 0.032650986205105856 0.03364162022362753 0.03416411936197992 0.03306934590673321 0.03166869022041081 0.030731517924743917 0.034746239795786116 0.030298862272412245 0.031774060665345445 0.03297337332293025
58 696 0.03293062017024743 0 0 0.031109738878401797 0.03350191058789541 0.03228812151988034 0.02901891106388812 0.033544324006940664 0.032196800915162534 0.030087295730783916 0.03243305879851002 0.029982115437804886 0.029139155535582887 0.031289451092283614 0.032167142199121077 0.03259269270730154 0.03209867809093374 0.030312267175737588 0.02917315933889096 0.033211737330224936 0.02874158913035532 0.030340855676069714 0.031447042310210956
59 708 0.032594282699439925 0 0 0.03067090240753307 0.03298342442789252 0.031847939010257405 0.028347337494060924 0.033385370083864746 0.032132811162508025 0.029645244093556292 0.03209644877502886 0.02958459414479249 0.029068233941338176 0.03099015117510204 0.03181550728092853 0.03222689416597487 0.031696630949039815 0.029846277951823864 0.028861247260757155 0.033203639405931115 0.028582771769887327 0.030033098451871236 0.03103311389275104
60 720 0.03237865007752458 0 0 0.03052294539763325 0.032701381840231816 0.03166585044791159 0.027965949230743237 0.03306336753798851 0.03185467342279527 0.029410581693965234 0.031834023645345357 0.029181418846835592 0.028806912811620174 0.030874510381462616 0.031415316863666234 0.03201033957219865 0.0314608020208787 0.029329739948195627 0.029132052220064555 0.03286347342984759 0.02859203924861741 0.029779624273734786 0.030720522104828413
61 732 0.0313728503872768 0 0 0.02945709762870856 0.03209810042066867 0.030625808839570876 0.027058461592870727 0.03204186322613669 0.030574260598839186 0.028410866117059758 0.030637839855156418 0.028249163326756165 0.02778404581887521 0.02993215405205662 0.030640768493914727 0.03088946046148439 0.030547136922024598 0.028366883346683195 0.028073262410366222 0.03187699067910774 0.027718189334724235 0.028884091485991293 0.029821560658702985
62 744 0.031322247287883236 0 0 0.029070783117809307 0.032067312206334 0.030518475053512642 0.027199244715385904 0.032237708862339086 0.03047515986875369 0.028445539579363993 0.0302450386581802 0.028062895619003 0.02802684745162217 0.029758845189469994 0.030578411226735668 0.031247299350972653 0.030836442736982928 0.028192253167231486 0.02800839297851748 0.03186591937336042 0.027608548539669493 0.028395601895696856 0.02983312755172952
63 756 0.0309690657878638 0 0 0.028695530015690612 0.03158602233835804 0.030171431259290983 0.02695658297837525 0.03211939780758718 0.03008646091334544 0.02783738298617012 0.029803146301305067 0.02779421647315988 0.027377177612696292 0.029148318278584676 0.030395250606352505 0.030739752132413197 0.03043115271185042 0.02776836025624994 0.027823653056173403 0.03157750286316374 0.027408723426287213 0.02796616774847206 0.029645916612535676
64 768 0.030456140326485234 0 0 0.028334030591159087 0.0313436086794031 0.029704845939451583 0.02662923707451755 0.03147584964239216 0.029199622285009663 0.027215957833853097 0.02919025224255322 0.027241895186907047 0.02676384924372595 0.02843902424662747 0.030063782868542804 0.030325043316683214 0.029829524837840446 0.027449583715720524 0.027381713883636756 0.03069141667206313 0.026913516055171824 0.02744767740021784 0.029088521876791555
65 780 0.030156002196741614 0 0 0.028123582085026366 0.031820021491147654 0.029481557670708324 0.026468861252834704 0.03119173283272157 0.02875319551451061 0.026781298925242242 0.028955964987350508 0.026899642318607586 0.02652184503969502 0.028063183222461884 0.02970130979617802 0.030209265757123776 0.029570011822450667 0.026864893780972673 0.027123811010556064 0.030415309535954976 0.02652281751372703 0.027266739740381192 0.028628919701853314
66 792 0.0295782205828406 0 0 0.027474728140938567 0.03169477948822417 0.028742910148447445 0.0259304109139609 0.030430365496157772 0.02804090266626555 0.026109594219128705 0.028499442373548425 0.026330373450924767 0.02572567837060797 0.027509965109040073 0.029035559012331454 0.029699953898867464 0.029260869201776875 0.026294104578020828 0.026584257454602595 0.029874518497335467 0.026036115467791963 0.026701487027928558 0.028087332992882148
67 804 0.02821194620843406 0 0 0.026057181513162216 0.030432732368744157 0.02726924505113371 0.02512762769231277 0.02895425962889552 0.02682377941195378 0.024858114127393503 0.027389057315806604 0.024838874576233974 0.0243165032725086 0.02592964095699325 0.02768748119226234 0.028561385869530755 0.027914091915235965 0.025184117897636304 0.025446615967670092 0.028131501389653434 0.024925101207578904 0.02547720617774444 0.026878236498058462
68 816 0.0261976187930444 0 0 0.02420960074078589 0.02830189500422758 0.02527795651361221 0.023223141086020287 0.026878176142585215 0.024420942579587636 0.022989142439275106 0.025378457692088376 0.022913249371667024 0.022690924467916557 0.024082942505892924 0.0257444690684119 0.02647332928308079 0.02594079016573071 0.02335640272077667 0.02349209396292883 0.026049073302449655 0.023281578441251283 0.02363835456044633 0.02476383961042974
69 828 0.0250382760869623 0 0 0.023221447716789013 0.027261146151258134 0.023986717180455537 0.022013203213480416 0.0257539606672487 0.02350745172406705 0.021854981146937368 0.02419560872032266 0.02199060812543252 0.021676268479449784 0.022954300558891447 0.024439745781798104 0.02530414365243605 0.0246743924175203 0.022433315448303855 0.02237137903504985 0.02465295275994977 0.022354254977914927 0.022604412256210547 0.023441955144794552
70 840 0.024899728908577626 0 0 0.023032514284592454 0.02711930353191777 0.023950398531435553 0.021914060427424113 0.025701894418231803 0.023266940580676906 0.021825642921126705 0.023950352901660116 0.021846738460361538 0.021781008993214387 0.022600569331104 0.024298673393174826 0.02525518945685187 0.02452136345906892 0.02237280210714895 0.021836994855802806 0.024759257731461856 0.022217203656238253 0.022449156950705672 0.023429847065758038
