% # columns="iter, evals, sigma, 0, fitness, xbest" seed=890858, Tue Jul 23 10:00:00 2019, <python>{}</python>
67 804 0.029319169229209054 0 0.04032920300960541 -0.014677131367412397 1.0822768284717403 0.022870543479805987 0.5706811276898309 0.008033441356091462 1.2251275837867603 -0.071671635343987 0.9241309127858977 -0.00677856902434511 0.9897683236847249 0.0005822001995685194 0.9209056514361206 0.019636829910838528 0.9827921605918588 0.05843177051198071 1.02763179980018 -0.052197054998252626 1.0549251841594955 0.032717024860562646 0.9681207362400337
68 816 0.02781894379108745 0 0.049875758588314056 -0.014977772225163114 1.031470955069775 0.019867185755417557 0.5766099189629309 -0.004042782139239412 1.2845863462130338 -0.07451491394268905 0.9294503263754279 0.03869684701281765 1.0091691394583697 -0.0382135281136917 0.9373942542946668 0.023996391582510414 0.9602574944355272 0.05698932114898764 1.0708224948338225 -0.07331442524415334 1.0748473280065574 0.029397978572426143 0.9219094034171322
69 828 0.027746961481857717 0 0.04453369602560997 0.003449793243648233 1.038113085066973 -0.005215073556737889 0.5818541714880007 0.004666759774991706 1.2493001849935466 -0.03046483975993105 0.951069936563195 0.0005477445674663059 1.0239902857466177 -0.020523470081670048 0.9655817500604288 0.07446244008287428 0.9686961886061886 0.03214067446861389 1.0336686869109268 -0.04609751355268228 1.1117846223795653 -0.013695208862443707 0.9335284446977189
70 840 0.02726568289342585 0 0.04480426385998726 -0.0314675596440696 1.0810653650306135 0.02250253866142054 0.6095138240529385 -0.03420315727621272 1.2843548816411596 -0.06972693266007116 0.958512243047366 0.0008693969921619547 0.9839833184498576 -0.04326048298284139 0.9425839540807412 0.02356974379701774 0.9884842516088946 0.03316645000248394 1.0026676251897846 -0.02998748352667869 1.1158138812765708 -0.007332579018864485 0.957174218294493
71 852 0.0275089992852156 0 0.04646921902894974 -0.025375249755805664 1.130563641646173 0.006588493776104281 0.5965437561043236 -0.002446401442117414 1.27070262654496 -0.040032871382151045 0.9494783934284218 0.042878796907418915 1.01468568009148 -0.06342255992364446 0.9527854328485909 0.027923114315234376 0.9767466501360927 0.08272704893895558 1.0215640441741463 -0.02668195053058849 1.0700522261752288 0.035254149231013415 0.93826989802621
72 864 0.028408875668845816 0 0.04656093940138817 -0.01961287100754712 1.1256426603386998 0.016955902404295245 0.6180264119927474 -0.03203641793149279 1.2458799309164033 -0.01100856680151701 0.9760104360193919 0.04011212919241524 1.0806087883366162 -0.02708736639774351 0.9965529433070721 0.04135515415451132 0.9895480588114379 0.0548930835249286 1.014617456883738 -0.042177340184377715 1.1077017074400441 -0.001656863265360891 0.8941937763950296
73 876 0.027724961479199492 0 0.04586602374911308 0.013783940286269794 1.071274378783143 -0.0009371779757967845 0.5576797628743557 -0.009918692253541084 1.266860754482966 -0.06921348683019286 0.9409795051028845 0.01976505949378157 1.0125378922764126 -0.04303814673359969 0.9635040610953152 0.04232183355266715 1.0039239589577846 0.06433524747708204 1.025278747968697 -0.011142896649290607 1.105899239601098 0.02168846551518168 0.9203411012201921
74 888 0.0276394851782101 0 0.053583916276693344 0.004205780261006443 1.0848957127944845 0.017246906833615502 0.6050979860278801 -0.0526056599756975 1.2290886335194242 0.0024245144104727764 0.9302992845321463 0.02074933576659429 1.0886144599348866 -0.07505347937010746 0.9769984208169177 0.04366694890333124 0.9752431790707172 0.07419214093893572 1.0562775328073373 -0.0339225811877209 1.142370441014219 0.04544843713434614 0.9096716780638177
75 900 0.027553713927896423 0 0.06090974062681198 0.05353271850400615 1.0712442609461883 -0.007451034567290701 0.6322192858288239 -0.06100965422497674 1.2545619662558178 -0.05993419714652738 0.8984343770019971 0.0036066986721723614 1.1262471097968791 -0.059888088654144564 0.936457654133412 0.04537773352747523 0.9875454916868344 0.06167158079965192 1.025698905408263 -0.029396046483248832 1.1068708166942234 -0.027039370471581854 0.9473329094516534
76 912 0.02750202993475144 0 0.04797855764627457 0.008075100744382108 1.1263425685068567 -0.009150901603532657 0.6444850924425857 -0.06295775623921165 1.238374400487128 -0.032758159344045724 0.9647778366057285 -0.0011660826621312775 1.063113866523508 -0.048044288903243006 0.9543795985636788 0.04707323381801904 1.022683150842007 0.05508402615259025 0.952443867204479 -0.005163576382655782 1.0960690921093732 -0.004450502951308546 0.8860747383162276
77 924 0.026947957999069364 0 0.04480034112930298 -0.01870706009132476 1.0692041508055465 -0.01615136360739457 0.6424669874919869 -0.06646314332901138 1.169154283003836 0.0007565802588008624 0.9343695020571364 0.02545297371622264 1.0818810339216065 -0.045996405972041965 0.9529668891985106 0.03282499127306327 1.0227219493159685 0.03684973673774515 0.9937153383080313 -0.02687953578064987 1.1040868373660715 0.039417738229848176 0.9035095955561022
78 936 0.02655577919092348 0 0.04644712433218956 0.01839256029383268 1.0826388405729763 -0.0008676537914327968 0.6118587388213255 -0.07126634279255893 1.2541701896864503 -0.014001530991653565 0.9588924040980672 -0.015634219232726426 1.0899699300975276 -0.041788707550130755 0.9299405109880227 0.053943080472355576 1.002348037262267 0.05145721076172788 1.0367669159923731 0.02194319383610819 1.1331636082274932 0.03397656763088912 0.9442236743617558
79 948 0.026171181564944662 0 0.04911623150110245 0.002191341568381862 1.1058253722513065 -0.02814299171761137 0.6018597507350703 -0.056564536865742664 1.226863654200957 -0.016739021518059075 0.9444047507164341 -0.0021080554906239787 1.08898113350275 -0.03686619028123703 0.928037351726813 0.031583239364787574 1.0311584764099366 0.06300119668669525 0.9829875676219629 -0.03020249362534789 1.1123142751769426 0.028526128223275993 0.8956937388443821
80 960 0.02578822717422374 0 0.04483761638402939 -0.014866182361648933 1.0850014043719602 0.02861383851306835 0.6040937524664498 -0.04319895567105038 1.2452620782598247 0.005206554440616535 0.9762508331905844 0.016164929805928874 1.0481180949918607 0.01682311895643119 0.9171211544984434 0.030828409385659 1.0049496621253917 0.046499669741449694 0.9684909060854218 -0.028891498371264458 1.1450843686180532 0.019369847491899222 0.9349347107551833
81 972 0.024650460383628777 0 0.042358770966529846 -0.029388577001795955 1.0417958338091358 0.002341579323551231 0.5770637999663304 -0.05661719702328874 1.241040308819353 -0.014357958739774909 0.9747028645266378 0.01588453418819158 1.0641083836257972 -0.030243184477669646 0.9088235836565425 0.02971708800220866 1.0331225110960318 0.017093249979088888 0.9703677536874753 -0.02411476991108395 1.1039784102316768 0.008883815632833476 0.9355762091399683
82 984 0.02370684566833466 0 0.04537031427025795 -0.02195926100017995 1.0722886275397712 -0.02519266432130226 0.5478195309470483 -0.0517790681145939 1.2068421105807627 -0.021052453719690698 0.9673602197019993 0.030615693990339296 1.046705228258867 -0.054626644946716124 0.937913410539862 0.053942749198093144 1.0518647644938337 0.014801191932253956 0.9893479599691315 -0.003152155765128664 1.1003940594346302 0.015358225706571433 0.9067866044713917
83 996 0.023269911374351356 0 0.043818648904561996 -0.016963114979594164 1.127611074496441 0.011249720002643206 0.6109298732238829 -0.043292795020765766 1.2282742405359437 -0.008345334957741132 0.9660036095002587 0.0054967051052499 1.0508250055792596 -0.026731279788214747 0.8990572713428667 0.031598304504731334 1.038199222750814 0.028250538390806122 0.9929577899060453 -0.026182219960440838 1.0799026253811914 -0.04971296748105866 0.9131752530758995
84 1008 0.023519289606400207 0 0.04392680153250694 -0.01442853761027358 1.1137757828002055 -0.02612565749317597 0.5413597734744366 -0.026904098121450802 1.2307964771357702 0.014254276231060176 0.948628037915741 0.03569355735869302 1.0253115821878105 -0.013322252453855765 0.8733009803101616 0.018502170580463374 1.0307296551101774 0.027595366761282318 0.9561917652394355 -0.0018321787163877307 1.1113739435197785 -0.023778010543493024 0.9460248157697043
85 1020 0.024083206922144603 0 0.04724854603409767 -0.029897635348241424 1.121796162278029 0.015570103411744456 0.5716241494340077 0.004222407667770732 1.2395289069614743 -0.004051690131007821 0.9850520502387937 0.00938219634532547 1.0336725889429013 0.007759319875106755 0.86417662273567 0.050254423940448927 1.0100894209397788 -0.02296297655500551 0.9821558066621658 -0.0006468081625697827 1.1040544094976823 -0.012331654209329477 0.9492314988377829
86 1032 0.024234850535257264 0 0.05801478028297424 -0.011027642999030092 1.1100518969666346 0.008904964967233475 0.5569583143535688 -0.05288145104601939 1.294274233502129 -0.010000004861610632 0.9727340921915757 -0.020542319105118015 1.014155123745742 -0.0205960756349175 0.9079134989317876 0.08386657175945085 0.9921462310245306 0.0002665585804800868 0.975617880852153 -0.011515779735572678 1.0803821894345305 -0.039978996249822284 0.9401806837728048
87 1044 0.024548544073720487 0 0.04334007203578949 -0.015947791298964883 1.05786598977781 0.004318904213600334 0.594354657850358 -0.05194327332677052 1.3018484591625699 -0.027800480445966662 0.9514386311376283 -0.012240902610093779 1.0168552816896474 0.014360993832110997 0.9182672803722661 0.06805705670926872 0.9987085595663352 -0.012097830949071405 0.9578412305283035 -0.015619992906744977 1.0898623118730049 0.001381346188763427 0.9832439835696491
88 1056 0.02437904143784085 0 0.041194625198841095 -0.03349318165216159 1.0553611409213894 -0.000901592497165031 0.5833566187182166 -0.027021999555928464 1.2690452224738522 -0.019105326945604413 1.001848774910289 -0.00843408058212353 1.0048065240886705 -0.01416393687899129 0.92384768591302 0.0963530624557791 1.0269669936349801 -0.003778502067731553 0.9712239990725271 0.009713183760328283 1.0871006276797568 -0.027278378028735152 0.9522231705349732
89 1068 0.023861054349699633 0 0.047554682940244675 -0.021023254118342476 1.0176280122915629 -0.005440943992840276 0.5470267996924545 -0.05726038741956742 1.2587538320934863 -0.03534746105796771 0.9944294374370843 -0.007172127819139748 0.965822420643797 -0.0071091652206575085 0.9204781526676795 0.07004099724424413 1.014693161322792 -0.01202098050281514 0.953407035608433 -0.0019914515546800133 1.083641242287592 0.005244777464623266 0.9268481482129886
90 1080 0.022926210439574102 0 0.03844911605119705 -0.04174958336560732 1.0289703054615156 -0.024604725592143984 0.5982122372863024 -0.06547251914985222 1.2498721260248995 -0.033712782635615085 0.9828611017142924 -0.0013979201232987813 0.9859185621825669 -0.010186688126026711 0.9161351977720129 0.05001054762502386 0.9996141579616069 0.014329274839135174 0.9596485171430037 -0.007186533164958696 1.1205817661859656 0.006807244576836624 0.9949920949509052
91 1092 0.022355288998351867 0 0.04075382277369499 -0.0059534087065110895 1.0659097000290758 -0.012607217338014074 0.5593185907846394 -0.07167464071118096 1.2633172432344069 -0.03399365357706059 0.9820597563617919 0.0233099707207498 0.9316131240921874 -0.02379079250557916 0.9147829808898287 0.06885550162688074 1.019477766937525 0.004733058106621643 0.9780195160230881 0.019058736604280695 1.078015324495857 -0.0009482880776923996 0.9792325664516371
92 1104 0.021991676049054037 0 0.04023923724889755 -0.004133144205099169 1.0402870134110476 0.024743467324632742 0.5847157055063145 -0.047604682433204426 1.2141831083453554 -0.04860020393950812 0.9958322652265063 0.0027175857055839617 0.9633302843855774 -0.0006549048729541278 0.9304589434624364 0.061464686745703906 0.9908765886084276 0.020012202536997842 0.9642115216607161 -0.05071302296382639 1.1018903857610534 0.014138133942572927 0.9959999606419907
93 1116 0.021407565721292807 0 0.046627484261989594 -0.038190445231416174 1.032248289767835 0.021437837220508873 0.5769419693283472 -0.013671326927656907 1.2480108331191992 -0.05359094305296654 0.9504732892872719 -0.0016257952911651469 0.9871601883074147 0.015226036614082263 0.9249842357880694 0.024147180117842455 0.9972398017161469 0.04235551684164188 0.9862595360676236 -0.06860130007106696 1.1423779156395062 -0.01532669522758683 0.9711904222780665
94 1128 0.020399250616693457 0 0.04870963841676712 -0.012221414542924318 1.0921479326979338 0.00827322886859735 0.5575184316533007 -0.021064973264364135 1.2831769349010176 -0.05181020747396726 0.9544720628444554 0.008125179003914434 0.9645234546514729 0.0008658413099424753 0.9067219477457672 0.06336196104740088 1.003614067868585 0.015257085898319048 0.9910110565256384 -0.0432665279308649 1.0692779203773717 -0.009135755109624239 1.0054196843713286
95 1140 0.01887909578161992 0 0.043537795543670654 -0.0165028166164306 1.0034569554934005 -0.0029252772641702503 0.5836190421517801 -0.035415137786579315 1.2269038190424797 -0.034946665657263905 0.9649660303055619 -0.0034615039609593194 0.9825012446415323 -0.0008213849259673875 0.900696706624161 0.04436891710884617 1.0203616038936325 -0.007258042650377532 0.9677146332743878 -0.05959228027107835 1.1212457449737407 -0.027930973643231327 0.9873409891033768
96 1152 0.01783417859633329 0 0.04413885623216629 -0.016163703926010013 1.0789672788931826 0.010517422614526024 0.5854686258287366 -0.029910918420445902 1.286837770010473 -0.04650298875949797 0.9817467559016966 -0.021041779874236333 0.9989235551088315 0.019471069772273808 0.8845733240376528 0.05365129147720366 1.002692475608947 0.0008909151829191108 1.0006148886404056 -0.03566123205246926 1.1129441524264727 -0.013866101623412256 1.0023313359290096
97 1164 0.017465214020698547 0 0.043766606599092484 0.009897295929065637 1.0575623612202776 -0.012709519142570222 0.5661639923647787 -0.01690811240715591 1.2835385170680236 -0.051692064876696864 0.9685256708002391 -0.030627594082956747 0.9640136953195075 0.0013867869492976003 0.9090239789046403 0.04671611031285024 0.9988420619968271 -0.00798074682815409 0.9861405210217385 -0.014376018544028285 1.1099787949655557 -0.019371122303372235 0.9841558119478385
98 1176 0.01709580194420289 0 0.05597454681992531 -0.008378004711475812 1.0807911644533335 0.0013846293516942207 0.5542367989666808 -0.0407961524618065 1.2941445844050672 -0.06253919237993848 0.9732272912916649 -0.02560194219143206 0.9188943252458069 0.011743251923229114 0.9195973620990991 0.029517588469141876 1.0064965257537526 -0.016318796842095636 0.9868866640792311 -0.028582856912857973 1.1057635263965242 -0.020622365434644015 0.9917307823528195
99 1188 0.01772803617589799 0 0.04709939658641815 -0.020821758452191245 1.0226253917047192 -0.023827132527722436 0.5556867022401306 -0.006322483801006751 1.3275874829398355 -0.05984636612985715 0.9560291296071991 0.007608072849096452 0.9289732495822436 -0.0017914795188738982 0.9199929263478684 0.04039844249044624 0.9813623842522046 0.004829743086521544 1.0040190789439223 -0.06625159067782595 1.119051078673146 -0.016407803867335813 0.984659942789866
100 1200 0.018138664850063886 0 0.05181539058685303 -0.015241034179282555 1.0450632643069815 -0.015858616076400087 0.5521697493282882 -0.01887940587481175 1.3324710391034953 -0.04218840268480657 0.9770148343616243 -0.005756674431887947 0.9495353396534437 -0.009328578932307513 0.9238741918173292 0.046912363236350785 0.9853841898262089 -0.006327352699337132 1.0155357702075 -0.04941509222671095 1.1364430189698758 -0.0013389383442661239 0.9780641966573708
101 1212 0.018398853291256567 0 0.039122678339481354 -0.021966667059769067 1.0196446387173401 0.012214772327668382 0.5697623340833993 -0.005554422577397095 1.3003326593905247 -0.02188083309914339 0.9491048686095601 0.00967063792943696 0.9608868437432895 -0.01685011359945224 0.9277393312419482 0.03500922478465167 1.0043111792358612 -0.004014385026923397 1.036319555160529 -0.06247402305026385 1.1183701587912216 -0.023239684285852033 0.9616904079529086
102 1224 0.018362154501596287 0 0.03991520404815674 -0.027483563699939983 1.0396044102319817 -0.010007651987363576 0.5599168972579437 -0.019636446088436465 1.3019595443757732 -0.026615877814871715 0.9535742968766543 0.017986032116190216 0.9798279749151416 -0.0017340796176379281 0.9473286585383474 0.026306196161667166 0.9987677429094864 -0.002727022241023171 1.034322483875806 -0.03943975532017886 1.14548988894079 0.005607749198136478 0.9596639348944341
103 1236 0.018078091288312167 0 0.041715387254953384 -0.0038842455842617914 1.0121711982704886 -0.030886845033329426 0.5390038312348028 -0.03198522408766507 1.3111527802084375 -0.04780219639190321 0.9439209943154552 0.005569215908268236 0.9558261875132738 -0.024525477756527213 0.9409213033736258 0.028506938170813484 1.0160205409558551 -0.004802403837969012 1.0350375041380322 -0.02571050851377802 1.1389806520625199 -0.038620840806268285 0.9523328175863542
104 1248 0.01815889399406734 0 0.04054974019527435 0.001380725562852599 1.009561295697426 0.024302753879555612 0.5443528772395798 -0.03564159573903396 1.3387357187239048 -0.0405917600635371 0.9648663822682899 -0.0046125021488881805 0.9754305902977664 -0.00544755886489652 0.9306259754557307 0.03548818925541073 1.014862284250315 -0.021941459051531984 1.0265680557521353 -0.0015244923438241381 1.1235014720946646 -0.02276562448983948 0.9767930016869966
105 1260 0.018750347613693607 0 0.04604262486100197 0.01426006810943689 1.0225400252276151 0.019869358002850092 0.5804885373025026 -0.01809763176488724 1.3671233695795868 -0.04786833965507906 0.9651537796646246 -0.01611933102929574 0.9839880665703389 0.001463154187606325 0.909322300162596 -0.0006867699375726066 0.9831065468241205 -0.012464540202058923 1.0313705103911912 -0.01728472751677582 1.152283871160069 -0.011166837574037258 0.9584862096332354
106 1272 0.019659888596236113 0 0.04315794259309769 0.011821224424454206 1.0129130658303964 0.026712450147727322 0.5498702213358955 -0.055214918119434506 1.400493054571972 -0.04933094687171822 0.9606915063847893 -0.010456206130243697 0.9631878279384258 -0.0010168602518874602 0.934219177958966 0.013761494652006288 0.99535945248771 0.003818011661425526 1.049330586082982 -0.02344742842900518 1.1237647284524654 -0.029117350239817718 0.9519378527183822
107 1284 0.021631012860376362 0 0.04530307650566101 0.030400614409907628 1.0456819041086398 0.03489705351161439 0.5851341131898231 -0.055487034540799264 1.4114745017219827 -0.05163130957643698 0.9361735631831932 -0.0024292351079340966 0.985796138180936 0.0035941667059646064 0.939121223607741 0.0018317741463695601 0.9773948594463795 0.005969367024901773 1.024602516473055 -0.016817443525767934 1.157709498498038 -0.0592936940431219 0.9627592623625787
108 1296 0.02251661091137429 0 0.043787915259599686 -4.0748331314562763e-05 1.0513044149975286 0.013700410982932471 0.6246351422502643 -0.03973406194892756 1.4421574496999394 -0.045993695704545465 0.9417092820447671 -0.015782224499316915 1.0202842543212198 0.0003795797195233169 0.9401607640023315 0.013468463851583568 0.9896047423143722 0.021873821712445604 1.050680513167383 -0.017105058060545887 1.1317875536930373 0.015169855759544815 0.9183936159144712
109 1308 0.023052801626744415 0 0.03988068550825119 0.007473113576887574 1.0302836097274373 0.010658436731244416 0.5984174793472475 -0.0477089954081487 1.4145436035136771 -0.05583743259103191 0.9592679022349445 -0.009831003279111374 0.9713228699071992 -0.013773380307050357 0.9296105915120272 0.018511429437762853 0.9860023020199925 -0.00037146820425189384 1.041799642579653 -0.035371852816661366 1.139850273243548 -0.02343479511375616 0.9630550915288569
110 1320 0.022716686781480776 0 0.04408358782529831 -0.031685302745129394 1.0258455155651038 0.016440847934953443 0.6145316533412379 -0.018154562523049887 1.4160142325059095 -0.06625981710090476 0.9603800628703437 -0.007504945134024752 0.9708578886843069 -0.010315979055422558 0.9300749160959852 0.004402597744818954 0.9825736688410632 0.00102768530306939 1.0685389521331357 -0.005531381289555397 1.1535421777607895 -0.011097077055470648 0.9727318621423675
111 1332 0.022263059756924306 0 0.049408625811338425 0.03767743552542238 1.0244721211010717 0.015597505310722763 0.5614028526922867 -0.01478157357992477 1.449760058654865 -0.05632389482489228 0.9579914347266256 -0.025855789000607074 0.9917826384921233 0.02109810246090197 0.912267702878555 0.011576610110453571 1.0032329326171383 -0.036655648208947414 1.0677111641238117 0.041106597898119844 1.166176628720726 -0.010769519387836476 0.9353628637885777
112 1344 0.022774808316793044 0 0.04733772575855255 0.013547261707955486 1.0155144809395622 0.01680085530112683 0.579102831930831 -0.010229941431413002 1.4666255522418385 -0.0771089447185525 0.9852804667104382 -0.012872310604682675 0.9977554576962508 -0.002648609668146172 0.9097799286498558 0.004714455742570723 1.0311147067009927 -0.023007347519142962 1.0736238110083742 0.014394336944614158 1.1744422425419945 -0.058205664050382966 0.926675878822107
113 1356 0.023107635142855933 0 0.05152328684926033 -0.00031543928099500573 1.0669022939984507 0.005773531633008373 0.608869538670873 -0.042711122624027834 1.465363765238954 -0.056249025405721756 0.9612333088828231 -0.02681062215337123 1.0523829261296032 0.0009028966161970216 0.9012242759728266 0.028008829717901196 1.022187285422099 -0.003763870219210406 1.0136890749163037 -0.007214277209679752 1.159740816312463 -0.0386101276420888 0.9134422581545469
114 1368 0.023297848471636205 0 0.05308942124247551 0.03791049367899618 1.0326013162156134 0.05197074674644808 0.6160768881559581 -0.06578733091276434 1.448953221374204 -0.016933465649419235 0.9645171146964 -0.02506593920432311 1.0548244904738522 0.01354404468802313 0.9189893844635564 0.04567897224853214 1.0171190288598062 -0.0328220758200377 1.0373715558397703 -0.0020022055482590076 1.1754750290275193 -0.048708909560131006 0.9416013852104008
115 1380 0.023087770656276808 0 0.05320189148187637 0.04825816295925883 1.0432663506507556 0.02843229653456654 0.6181759002956887 -0.04341453992744136 1.4876977544722776 -0.016090320739492868 0.9480375053513557 -0.042751128413527045 1.0602793417760734 -0.0022593470530456665 0.9389946177668417 0.036312237786471656 1.0270857129169384 -0.021745085852440005 1.049043643760644 -0.017315976658002837 1.1707029352456242 -0.09845532461824977 0.9016169771389655
116 1392 0.022391990677122033 0 0.05618543177843094 0.046623887541091105 1.0437716425295152 0.041693077875730004 0.6088960889033006 -0.03203278288779499 1.4238883955079644 -0.033533996202833614 0.9406798510352364 -0.04653515636665295 1.038100676040613 -0.002513830275726864 0.921776574912683 0.023563192547905093 1.0386300465780165 -0.025840951235855517 1.0548130225533423 -0.002141191298584329 1.1587261227213599 -0.07848896844859067 0.9289706706806586
117 1404 0.021147174224178254 0 0.0498880073428154 0.029062220883993486 1.0149833301342366 0.03739962833139759 0.5765240783029385 -0.03619721270049465 1.4095730955714236 -0.06901338605946795 0.9680229324149231 -0.032061744699853914 1.016462051852852 -0.013777702038923798 0.9231125182020052 0.030019992039286455 1.0334451637427053 -0.028382289508815287 1.0468489574517097 0.022071218326757867 1.1326519015042753 -0.06983208491364291 0.9045087517314065
118 1416 0.02094147098537162 0 0.05631242319941521 0.01038685242397112 1.0250018281056408 0.054452412317866405 0.6097929377256632 -0.01805326658472098 1.4289325372275872 -0.07902203365551173 0.9859117743224705 -0.011522172287386244 1.0305815144028145 0.015432912956459554 0.9039043276530339 0.014577828803291774 1.0279752498649082 -0.062098475676823264 1.0648334160008048 -0.005881128440167645 1.1419743268045957 -0.05518416217953523 0.9082442088356677
119 1428 0.020684525602218527 0 0.060925330966711044 0.024049107194435468 1.0557963037858193 0.052705305232341196 0.5792170536982667 0.012795379046250978 1.4480743519624968 -0.0881836759875877 0.979625366972191 -0.027804570460149843 1.0210963182119097 0.01609860940302902 0.8967563176348398 0.035303618000712765 0.9942193889479527 -0.03452858364894587 1.0639464152648483 0.03473633112673628 1.1420310271927523 -0.06089694963137885 0.9342627334002188
120 1440 0.01992708092595901 0 0.05024071782827377 0.0058034040187274205 1.0395152900573412 0.01872516726802569 0.634212794246801 0.006624299011452665 1.39942003706187 -0.10106979851961456 0.9705212684045949 -0.023910930090600097 1.0316034996172614 -0.004217460186504968 0.8848494519241844 0.046064552224216807 1.0328324030618512 -0.012746170288841863 1.0386136444005138 0.027400142831307213 1.1372885259786298 -0.033626967357597265 0.9562921716158208
121 1452 0.019306065269777965 0 0.04900866001844406 0.05314309584077416 1.0414269411049741 0.005542506849547234 0.6358946256235342 -0.012679904870958002 1.3770987919866142 -0.0591142288151301 0.9689012947468162 -0.03020039621970246 1.0383046897658377 -0.011140280999971726 0.9054023046947639 0.02964921122908707 1.04955614593804 0.0019213294301983624 1.0601895586521322 0.003919946976225087 1.150869572868323 -0.046191042728871846 0.9302525529663515
122 1464 0.018748682161326368 0 0.04358533024787903 0.049125077827179855 1.0579751300779805 -0.010611649642372992 0.6265475489117508 0.00605390905556358 1.4251720127367447 -0.053421742271473886 0.9446427006004107 -0.028905477683377888 1.0449042732548346 0.003977627171535884 0.9008501629560053 0.03518669096320902 1.0072888843644878 0.004650585941080511 1.0576173821124342 0.012096312826197681 1.1207515060004969 -0.07054757255362912 0.9600108921091254
123 1476 0.018458622286006095 0 0.04651084914803505 0.03684856604529823 0.9988389675411021 -0.023074809451129868 0.6061855992417156 -0.0010709685232656516 1.4252768271984821 -0.04831749440508777 0.9446697345661772 -0.015606272389993577 1.0447442432335468 0.003229471108265926 0.9124596878593375 0.024390509527399303 1.0300611301979667 -0.004054443725687296 1.0694770618968483 -0.005298368575268211 1.1367791362316633 -0.04361686342564469 0.9431386944128233
124 1488 0.018902376363872084 0 0.058054860681295395 0.057892733177980084 0.9823047848409068 0.012530118276150401 0.6028589276208609 7.86933565969693e-05 1.430829050499185 -0.06104791492996643 0.9345005784611748 -0.01968873525047391 1.0633402469239146 -0.0027627344709697434 0.8913555135806205 0.049891291301364805 1.0453599326857008 -0.03492041219268457 1.0938391201942441 0.013812182239701232 1.1553498915010596 -0.060448166475839615 0.9259146431694552
125 1500 0.01929364482965139 0 0.05034305527806282 0.057910377961113535 0.9866462040653258 -0.0057903683165225015 0.6133522208678883 0.01727012972837383 1.4089217025520788 -0.04338345279942872 0.9531527315745875 -0.020361217671191686 1.0589910989419815 -0.01072337502946089 0.8887365487603541 0.04010326972992388 1.043976890057474 -0.03988470827544343 1.0816704743570806 0.042151003701757464 1.1409273386715246 -0.041854358429722294 0.9234359980825618
126 1512 0.01914900201932381 0 0.0553397573530674 0.04951536247511099 0.9752277417484326 0.016857182650824535 0.5977393872168957 0.016961223719273492 1.3949861169138003 -0.08155303263612508 0.9789497805482522 -0.017777158407174552 1.0126769120724384 -0.019292137150910244 0.917990849440381 0.036705348182973586 1.0401961056994147 -0.04297150907359376 1.1070646992285036 0.03763761381214409 1.1662139365971083 -0.038698893333799944 0.9246149365104727
127 1524 0.018401502518912233 0 0.05524514615535736 0.0421261917441437 0.9933959430659556 0.005075333261694861 0.6026429616985846 0.02591201212869505 1.3961869756733265 -0.06945680486368626 0.9620603459657394 -0.005324493835513342 1.0039707704526937 0.0015478443265327622 0.8880110332662123 0.032008322742982875 1.0163357390959955 -0.03848724545832614 1.0896399431975656 0.020638881340624957 1.1521970635808139 -0.06236640595948485 0.9432314573170292
128 1536 0.018259961329473252 0 0.05717938393354416 0.054600221535841126 0.9612589970148864 5.395675881026806e-05 0.5928717126041979 0.013945933113133246 1.4283211346053315 -0.06048158728414115 0.9625278324545203 -0.007832754925594 1.0313655084148288 -0.008381556297911723 0.8706224434028416 0.07928285174757635 1.0040862228374852 -0.023207229738706852 1.1005748695318383 0.03713333604446036 1.1411360374176553 -0.08164848990177978 0.9284183364390884
129 1548 0.017801764123102307 0 0.05281434953212738 0.03804797808090403 1.003293448584747 0.015403594689434176 0.58358399645296 0.009161758999602742 1.3647447021861119 -0.06759737311228706 0.9760243700530515 0.012264677291296645 1.0247438047509976 -0.015443905623136163 0.8773397992435227 0.04941413535392279 1.0291335637656884 -0.040218283821956836 1.070282124951265 0.027234741289853846 1.1453576202766653 -0.046492760246634915 0.9134608380646767
130 1560 0.017283264755762404 0 0.06483794748783112 0.051959828847073536 0.987656455078596 0.043313284044366934 0.5855851861950755 -0.025285088592220603 1.4178055288870188 -0.0764372676524178 0.9677388138910944 -0.005408594498792744 1.0360071173083616 -0.005048635583479587 0.8788868876872308 0.07645790136037296 1.0143846113606592 -0.037426286951593966 1.0886898218839178 0.031004465699190444 1.1277208634493614 -0.05564958712934102 0.9484057192250878
131 1572 0.017112565119201777 0 0.04960528016090393 0.05504406954342119 0.9650419647199936 0.047738702528107746 0.5805527100797483 -0.029189367316647896 1.3953013186812075 -0.04479587874300359 0.978364829989482 0.00912476589368625 1.0211444309531923 -0.02738395692940854 0.9010269082540691 0.06272849873429778 1.0208230818846376 -0.04987529142315403 1.0641062709378144 0.02796616802792918 1.1514923648513986 -0.04701821229898787 0.9136568199950091
132 1584 0.017365284163159325 0 0.06390540301799774 0.04608748231010351 0.9501910076503094 0.02641719169555224 0.5616073265468317 -0.02750144972827591 1.4064493761364183 -0.05735790908563398 0.9995285872638648 -0.02105426204284489 1.021495796470056 -0.010093317461463282 0.8995929288500208 0.08055578967383709 1.0227688422384038 -0.05671243529362741 1.0482358431381509 0.038394281509611064 1.1008743513865094 -0.03208243551055557 0.9071992215857513
