% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=890858, Tue Jul 23 10:00:00 2019, <python>{}</python>
11 132 0.05880915239414729 0 0 0.05599286515447094 0.060429587320473745 0.057107822620339574 0.06042474560018851 0.0566877465315768 0.061648466528885275 0.05706828370774549 0.05918557516916899 0.055977960846604356 0.05743788503705363 0.05785020452557815 0.05584215194652333 0.05759515375074695 0.05625221194826207 0.057938271776838586 0.05770085975191668 0.056133399897597164 0.059591151646754686 0.0568729971919013 0.05820690337009949
12 144 0.05787894897598756 0 0 0.05593380314424493 0.059894956591134224 0.055803051248894654 0.059767402043748474 0.0553077639431416 0.06075471222160068 0.05609039087341286 0.05807568325839787 0.05511029974307507 0.05681873261245125 0.05688890136726731 0.054749589535669996 0.05715835253101256 0.05570967873535985 0.056851640078945144 0.05628447628865691 0.055176816255401266 0.059626718676670014 0.0559873775570129 0.05730139652260605
13 156 0.05758084437920068 0 0 0.05500760953920237 0.06023863624645644 0.056020623448297446 0.05899291454570615 0.05512947535482373 0.06037052664941039 0.055727383627605716 0.05816694501233767 0.05509768736739924 0.056661294928766676 0.0562789849304957 0.054545066111165726 0.056882487523002095 0.05563418927285394 0.056433572989230435 0.05541790934123045 0.05506232468139675 0.05953548291354486 0.05616411028705657 0.056837694148820395
14 168 0.056412763695897955 0 0 0.05384874931754336 0.058749141585931 0.05481787075088926 0.05813309173404759 0.0537486207721316 0.05942880232005964 0.05366657061174349 0.056683648945101056 0.05415515268931108 0.055901849254515884 0.05505690991940727 0.05353321963841123 0.05588945792853829 0.05395906868495984 0.055171188350576765 0.054404822808121575 0.053447059443709706 0.058337189712194516 0.05492488008422619 0.05542018984932801
15 180 0.05799751718768291 0 0 0.05579078164309183 0.060779362156698116 0.056220722371317776 0.06099351732673098 0.05624354983660557 0.06084537383180173 0.05488412497620237 0.05839533844376671 0.05603353371260229 0.057701420271492096 0.05679143348121946 0.05486182939952824 0.05755907110345607 0.05538897077776857 0.056584692802544384 0.05593211534659811 0.054929127830209035 0.05993676003060736 0.05598680603340602 0.056930517761474245
16 192 0.05741264773881617 0 0 0.054834709256917254 0.059917051370987545 0.05570773033968232 0.06119220000405528 0.055132395533226464 0.06009346133699383 0.05406255827377306 0.05767758235501843 0.05577842222175367 0.05687113584360552 0.05624114634551523 0.05435077170868755 0.05716835339523078 0.05427907117915284 0.056067110050585796 0.05508577835273313 0.054217320221495384 0.059056398254800524 0.055142497760921144 0.056354275885501216
17 204 0.055847939664474065 0 0 0.05306311285906823 0.058962397357729984 0.054188904831138626 0.06017776669241676 0.053157067703639274 0.0584034194558738 0.0520772328951376 0.05573042642942035 0.05414233511310343 0.05514247782833073 0.05449557274622448 0.05285253313009974 0.05570605037088419 0.05305847495401037 0.05414083033011491 0.05361198471872625 0.052581335549219906 0.05695650985809532 0.05368071808426216 0.054360634842087585
18 216 0.056524121655513536 0 0 0.05342132799083506 0.059585035993946774 0.05456922024398229 0.06148103587388426 0.05365291420293365 0.05985170946475228 0.05255848760957964 0.05653713552058493 0.05477561701562836 0.055523602830071114 0.055258496349288144 0.0534733139733184 0.05635907495782883 0.05364732268988906 0.05495895205702037 0.0537393322015922 0.05303764344347466 0.05786138892207288 0.05408373435326895 0.05516833143272173
19 228 0.057054734869570314 0 0 0.053873278342685106 0.059779931059904354 0.05503369120649417 0.06268218198447775 0.05384043535761166 0.06143150239068655 0.053134933744036404 0.05703087258271391 0.0551247361067071 0.056055908698800436 0.05582654331120727 0.05386136847038523 0.056897899529987805 0.054527337668663724 0.055131078531838934 0.05405115936984955 0.05332240830418698 0.0584132653088086 0.05457691456883769 0.05558668493623863
20 240 0.055767690191279834 0 0 0.052682017133016686 0.058333474027072965 0.05400748336842801 0.06174857651267289 0.05233314953403337 0.059929862952070395 0.051743220197132164 0.0553654768943788 0.05375775960957919 0.05504407604925512 0.0548576430503046 0.05240092312934229 0.05539033308463157 0.05294226366339614 0.05382163434714997 0.05321933075380708 0.052055525098227716 0.05730609833268567 0.05361207377136998 0.05430653888965418
21 252 0.052503132598405694 0 0 0.049707530669385144 0.054458756015708557 0.05112682185637992 0.05806312810873481 0.04895659750909046 0.05631185538417761 0.048858195187014314 0.05208775960761589 0.05025263036270697 0.0512762162011206 0.05233456504136746 0.0492082098650513 0.05183633675888894 0.049864629504848115 0.05038543829239996 0.050277138813597404 0.048843717459003524 0.05395404124127451 0.05059142989382466 0.050679585630303677
22 264 0.050155237948208954 0 0 0.04754329137573314 0.052005084672778125 0.04878796933191003 0.055224508751852454 0.04682215410829197 0.053783067997737785 0.0465441880541715 0.049268912180596425 0.04816199657068861 0.04833060364893705 0.05019710626437439 0.046974702743880804 0.0495088616543202 0.04754948594761471 0.04773753655723156 0.047864283417941314 0.04661274915138955 0.05142147193812139 0.048426139112605335 0.048531106552692105
23 276 0.048286683722388965 0 0 0.04557209619438553 0.050248553540307994 0.046766487303303766 0.0532120514218816 0.04493730510577374 0.052182068273202424 0.044537188575711206 0.04682080938786013 0.04617961192177805 0.0467300202894757 0.04839052114378991 0.04505471912645659 0.04750675592467218 0.0457745458002031 0.04597153193213177 0.04597559333373182 0.044510009833015035 0.04899252907461186 0.04663125641768764 0.046600985361603696
24 288 0.04518069734975572 0 0 0.042387699184190095 0.04741499276896995 0.043963370102374624 0.04977966336576994 0.0418177896561917 0.04873607030541801 0.04170436343201818 0.04375537895037337 0.04279760421682318 0.043874261171032596 0.044930932517926896 0.04206093482507774 0.04457821195519728 0.042489556879087634 0.042810376192008635 0.04301222075410623 0.04160798229411478 0.045609798783998214 0.04308498374590178 0.04376739640263796
25 300 0.04401626006415226 0 0 0.04172088749906117 0.046481260914776355 0.042778039018510905 0.04822844398260453 0.040497971445085844 0.04729908623336459 0.0408580896578639 0.04217157203568685 0.04211050388375664 0.04292982396197342 0.04402832316141242 0.04099241551621794 0.043250598090815766 0.04146057317414698 0.041566247029946865 0.04157851070194455 0.04045237837756922 0.04373144677820574 0.04183393058219233 0.042563502191655396
26 312 0.043591042078490946 0 0 0.041806210020161085 0.04620053477223498 0.04211387318087184 0.047753534042941574 0.039912615567879756 0.047386510582862 0.04034404079504543 0.0417386880217234 0.04150421851471987 0.04228485354666237 0.04341191461159091 0.040532656847163874 0.04277432496361044 0.04123426332790386 0.04114012010529013 0.04125993696311309 0.0399299777689963 0.0432694355739882 0.041531004877677344 0.04205389168112207
27 324 0.043828455950196056 0 0 0.042053327135882314 0.04673422742422874 0.0423369126759232 0.04798425464725856 0.040079340477074565 0.04765925590303149 0.04030570505269763 0.04186203543691036 0.041534339340675415 0.04225047158204988 0.0437616965215278 0.04069769097130408 0.042611841395294885 0.041562136608293915 0.04134940825493475 0.04141790940593072 0.040061819029038326 0.04346144618669466 0.04174143215100433 0.04216654616457366
28 336 0.04599892738898159 0 0 0.04441504622214993 0.04974990320351177 0.04431725732674525 0.05058201450024731 0.0421164028612257 0.05079888491891632 0.04241617169184147 0.043968445276582294 0.04373062194048914 0.04365653918980915 0.0456230158632829 0.04324495685128579 0.04494749939473931 0.04346469313413915 0.043329340423496766 0.04329158700560729 0.04222685773218939 0.04579763361758833 0.04366818371664589 0.04390039404762033
29 348 0.047377816907591234 0 0 0.04562919495649444 0.05181673364834196 0.045427246493818636 0.05209755013763646 0.043251405757648805 0.05144675491127735 0.04349233216574272 0.045461675081622584 0.04513056367321265 0.04483002747249032 0.04711782460665391 0.04540029654564904 0.046028097584100404 0.04468275019101575 0.04435263336206924 0.045040588882900405 0.04348178692845485 0.0467986787812816 0.04517954356201906 0.04519019569391295
30 360 0.04950546504041848 0 0 0.04794807035225518 0.05520243400038596 0.04720217055850829 0.05470616731338395 0.04473641233515669 0.054064996018424086 0.04556822674057292 0.04757823274275475 0.04715733159669297 0.04648117573610248 0.04995249382967904 0.04813574194075864 0.04801514241883053 0.046782997469257966 0.04632812297563097 0.04689026239204318 0.04493761131603284 0.049265204262144265 0.04708707563685851 0.04733576571072143
31 372 0.050114621250628856 0 0 0.04900042068485948 0.05644178483431592 0.04784697554454477 0.05543486292080299 0.045296085604316465 0.05500588258504675 0.046032014178693625 0.048328253985028165 0.047612626956433854 0.04683270035328069 0.050381453682074334 0.04858034832817877 0.04851196225861281 0.047444959864269255 0.04660677276190993 0.04777383382711092 0.045547791234701845 0.04920647999711249 0.04773381017690059 0.04757135902532913
32 384 0.05064596118319561 0 0 0.0494819961717235 0.05727873944216018 0.047968614511354514 0.055682496318955714 0.04596515443269296 0.05540866621216026 0.04619756815760282 0.048875278368983324 0.048190192743102093 0.04719514571149511 0.050762090465691946 0.04978597399126731 0.0490350736722445 0.04777269334806985 0.04709664114801881 0.048319085437487246 0.04575482767008567 0.049310062858732594 0.04853930125186843 0.048159628706576446
33 396 0.052231066747227384 0 0 0.05053619029352919 0.0592939581198047 0.04945782388705744 0.058019968587119684 0.04692070025289592 0.0579776017370148 0.04750029802867566 0.05045777508930793 0.049579914985371926 0.0485737752535187 0.05236498653200952 0.05174206963601416 0.05036337976569005 0.04961851888181739 0.048847193003306956 0.04984370586997715 0.04713846146918909 0.05088112161597017 0.0498328340088303 0.04953700300456916
34 408 0.05244044209366436 0 0 0.05087101200624386 0.059880881496731264 0.04924855330504052 0.057889825452254795 0.04705439649587716 0.05834607014115861 0.04758268147308224 0.05021629252957018 0.05013380555997907 0.048717901136437085 0.05232341600667086 0.051921599464225726 0.050632785371482816 0.049564461193081596 0.049100719084525096 0.05021919470953045 0.04751360378415266 0.05208889638521028 0.049728116823443164 0.04930379836922587
35 420 0.051908217354843515 0 0 0.050043375167523024 0.05922290347332793 0.04861147734872774 0.0572832906206431 0.04659068929024633 0.057745312757211176 0.04699359542195648 0.049506507971444604 0.04952133171416097 0.04825374762305696 0.05171273240641858 0.05204769670998751 0.05015052144126546 0.04912700309376508 0.04865172572064838 0.049996065756606124 0.046866237895855124 0.05204295265259113 0.04898374139278588 0.04903881199314252
36 432 0.050038739460005324 0 0 0.04861934357157289 0.05710593729284805 0.04690631563007723 0.055231560893144016 0.04483915178425367 0.05576740648276119 0.04522209223266214 0.047639418170476115 0.047616292482337716 0.04623373368795063 0.04984030624573145 0.04970834890869863 0.04886692511244552 0.04724871666511257 0.04654868781737035 0.048232818781787326 0.0453691105701017 0.05037143883222579 0.047044608602590306 0.04697913895690087
37 444 0.049275059065273054 0 0 0.04777245094952334 0.05623823838281114 0.04515343932647877 0.05481504636646731 0.04416739565225573 0.055019101623441286 0.04433958722299634 0.0464589794198575 0.04705071582009108 0.045397376584804354 0.04905033325442792 0.0488453578643714 0.04863203211865735 0.046311355192095394 0.04564475436139567 0.04740048692132307 0.044644092686696925 0.04973380035701492 0.04637103007953586 0.046796231381372184
38 456 0.04769443715844263 0 0 0.04617881843534746 0.05432546794976461 0.043327389814692696 0.0532435317648939 0.0424602967910274 0.05281850721851092 0.042863344266992835 0.04486249499581734 0.045885544246093396 0.044092877251461736 0.047168468056589245 0.04712369330614512 0.04750613911500332 0.0447904572837078 0.04401800177589918 0.045630503098479214 0.04307790779991597 0.04805088504765181 0.04513394416388998 0.04563924948342934
39 468 0.04623324737894917 0 0 0.04499647594659453 0.05252002063821494 0.041692662377785725 0.051672901130843725 0.04116165709183744 0.05106493712372392 0.041433131171429445 0.04349363843247206 0.044291536067229846 0.04237791187746115 0.045661785347397954 0.04532543557936576 0.04634346462099597 0.04324461842626632 0.0425713874899783 0.044147481028749595 0.0420582952331526 0.04659977734453679 0.04368515345338159 0.04442679453043726
40 480 0.04534668161347158 0 0 0.04412437712213497 0.05174141491623699 0.04105490699555529 0.050683356405926576 0.04025510770659809 0.050060737736315995 0.040689837108483166 0.042589499933440675 0.04318150793944688 0.041209507452942044 0.044496340678205126 0.04460940558040569 0.045607575830007296 0.042202748405967536 0.041736530532229116 0.04360187780586511 0.041286384305391506 0.045495191621877734 0.042577259636609015 0.04360329101649281
41 492 0.045565401289603076 0 0 0.044145116500380596 0.05187891480191492 0.04105439522975823 0.05091412594584673 0.04034781639832156 0.05076012307179523 0.04082882468453658 0.042642993946662454 0.043300807369154835 0.04151128043893594 0.04383855647482072 0.045071158520893134 0.0455399447654534 0.04232250021532545 0.04222372181562609 0.04393758649893615 0.04187604253256274 0.0460963667971481 0.04288140221159204 0.043409360417428745
42 504 0.04474498105387414 0 0 0.043262979907402736 0.050818810258317554 0.040055816264687696 0.05008792173966012 0.03973984835223019 0.049778458842998925 0.03990940390548215 0.041459369747256565 0.04233802049810098 0.04043453788824994 0.042846409242974365 0.04401267770992118 0.04467019523384808 0.04165535090035659 0.0417209712790013 0.04317910211538661 0.041117928538929906 0.04541470429210863 0.04202220288751747 0.04253246895208285
43 516 0.04361516667958128 0 0 0.042026437185155995 0.04951832316327778 0.039614481019883706 0.04903418517249578 0.0386961239607308 0.048227885809529726 0.038810572548646456 0.04027409182394353 0.0411769532477131 0.03936533682516207 0.041861553264454364 0.04281237124181829 0.043528505207932146 0.04072766203736851 0.04074239529631467 0.041834359145079214 0.04056754550686675 0.043899545382885694 0.04115653476063953 0.041574717500263515
44 528 0.044958397309331946 0 0 0.043131064399882346 0.051209965871115565 0.041170743894583715 0.05151887457269478 0.03991180995526652 0.049826746257144665 0.0399035043378162 0.04091773025292743 0.04234062184830557 0.04047729596312181 0.04285752382289236 0.044719873474912845 0.04487432765729542 0.04155013830182057 0.041980261518751734 0.04304047302504315 0.04166970864914024 0.04526653184011424 0.04224006855270392 0.04306465829868031
45 540 0.04667679470197256 0 0 0.04443535357672269 0.05369813516511677 0.04279392159725921 0.05362801101394496 0.0414383511876003 0.051445146943711544 0.041349002118239275 0.04216406258780926 0.043970506469921886 0.042012404990474685 0.04430891015549089 0.04643464953738861 0.046624829668058865 0.042766764511992614 0.043319316746751754 0.04472274788864386 0.04352707629627913 0.0475256254216491 0.04369217267488421 0.04497662941828543
46 552 0.048046165813383536 0 0 0.045788441140222534 0.05598878379986367 0.044076214933275695 0.05566092958243298 0.04296341299511919 0.05272881872249237 0.042589615093146495 0.04376583880391404 0.04559662817782142 0.04314507177645592 0.04542491627437116 0.04763463273141475 0.04790226484805257 0.04479835716825656 0.04495749360910121 0.04594970475836443 0.04475953049572209 0.048904279592259375 0.04466428779033005 0.04636727051271678
47 564 0.04684081368184582 0 0 0.044796370844630604 0.05461689799144957 0.04291958405610015 0.05444461193679479 0.041589143936514375 0.051833773015120176 0.04131655697421011 0.04279852274364461 0.04432961777178664 0.041922560428050065 0.04429506139989184 0.04639319742703888 0.046605833435582195 0.04357672284930643 0.04386431457812684 0.044624590561165724 0.04349186861038896 0.047347419909854825 0.04365091025905368 0.045309444355415264
48 576 0.04381431450894014 0 0 0.041586783859359655 0.05151327129452288 0.040576558366033647 0.05080024798552146 0.0386893688501061 0.04849951904776228 0.03838288649143661 0.03929305228880758 0.04115810491328531 0.03920016891571853 0.0409571984739081 0.043217686709236126 0.043835160356141975 0.04072406745832298 0.04088915546212091 0.04168890974901567 0.04062478153094077 0.04407319403068671 0.04058590572499878 0.042302414753069326
49 588 0.04054258721201359 0 0 0.03838821302348872 0.04792129660896201 0.03734158612457326 0.04687500590169679 0.035602471780045976 0.04500347921516187 0.03555284175462583 0.03595590890436244 0.03799436944253644 0.0360887536202081 0.037910253100793344 0.03988356274685541 0.04038999089803053 0.03733513347676609 0.03774337872335332 0.038526652989744566 0.037367712818790436 0.040772362898723706 0.03768906085343786 0.039252442459972316
50 600 0.03707280419531266 0 0 0.03517559580634507 0.043874085229890815 0.03416928322375598 0.04267788443415355 0.03256483669454178 0.04111977054346793 0.032313845606661465 0.032377218530159256 0.03437188788096757 0.03306997690233157 0.03456529620170303 0.03631400234844645 0.03682810321765097 0.03420750375100439 0.034255319481111476 0.03501564522833751 0.034210720161861594 0.037201511832308555 0.03442876087085709 0.03572853847262474
51 612 0.03641254842014452 0 0 0.034473938000205845 0.04276375181858598 0.033828574762507765 0.04182911156409405 0.03190349448161378 0.040309240433745 0.03170079499773738 0.03188723670148767 0.03374216485098122 0.03267437881802722 0.03406642868909018 0.03554733000962251 0.03612335231761239 0.03332024221009766 0.0336202528549391 0.034396222787106065 0.03366499989278324 0.03587858712293834 0.03353282763768138 0.03515388787854614
52 624 0.036449028285141016 0 0 0.03445198332288834 0.04287251919802537 0.03393826849688774 0.04156280445020392 0.03180564778994373 0.04061706311114032 0.03173525055037468 0.032324510325789625 0.03389379533152213 0.03246840359074389 0.03440538405734043 0.03541898730686541 0.03641307150696217 0.033171779536838975 0.033416153827901175 0.03441055247491195 0.03358363257366396 0.03609262499532933 0.033611297544696904 0.03508234452717158
53 636 0.035493730283415306 0 0 0.03363692522307758 0.04204411622247882 0.03291433155516475 0.04038533877959508 0.030589266818253 0.03962633355864584 0.030700187054633163 0.03144092709600249 0.03293703174212365 0.0314744437188626 0.03332874834415515 0.03453742357468836 0.03528840199051265 0.03218917335293703 0.0325001954924542 0.033493728439718255 0.03304684019781721 0.03532536225248621 0.03256190451311438 0.034169235229765
54 648 0.033674396889888436 0 0 0.03194387638412921 0.03974381415375372 0.031234248560062596 0.03822460866356127 0.029101088798277452 0.03789921798614267 0.029112677489063862 0.02990793162383299 0.03076327487965182 0.029720932214743236 0.031601289500461954 0.03258271772431192 0.0334646496589984 0.0304789404426489 0.03072183116656649 0.03135507461143838 0.03127034290766459 0.033458836096378036 0.030788945559577632 0.03232464693755233
55 660 0.033051767985223156 0 0 0.031413744863579805 0.03908423497239931 0.0305923254426398 0.03764011292233938 0.028328533250855187 0.037079354231059264 0.028622705913733337 0.029567660875311364 0.03000596228931882 0.02875697766599367 0.03094629496285919 0.03198643098862207 0.03283240096779166 0.02989613635237297 0.030849358682507107 0.03049269910934175 0.030904648197030628 0.032847443559000135 0.030274123719290055 0.03168148289124757
56 672 0.03298399646277896 0 0 0.0312744726865886 0.03909272690839708 0.030787869431402062 0.03746598044983413 0.028198371577975955 0.03747583871469987 0.028610913456425725 0.029380094565648614 0.030056220795745544 0.028560727194211016 0.030787140566249555 0.03145326590480805 0.032886841012064495 0.02987443507624389 0.030818488850237375 0.030394868147295816 0.03088514071187043 0.03239662711892116 0.030157283862738433 0.03135379028041615
57 684 0.03285877628785204 0 0 0.03137361182917222 0.038697406086468746 0.030670740280720882 0.037527510817708366 0.028152950551370504 0.03693583623299898 0.028680333719633605 0.029199286851391802 0.029659500508222587 0.028940353537829932 0.030747839800968922 0.03107726565680388 0.03276084408679595 0.029615971865941594 0.030296287158540564 0.030444324255445788 0.031020136472692295 0.032124091410828524 0.030090253994365334 0.031174839507081366
58 696 0.03236434794412412 0 0 0.030681172102885373 0.03813992845533506 0.03029279300380585 0.03679241973300759 0.0277234522768939 0.03624732440223882 0.02824004315691436 0.028661844480159626 0.02903475777236234 0.028523035351679365 0.030431175765480635 0.03037640218274552 0.032234360410341945 0.02915012055323049 0.029730288121197542 0.02999863838849316 0.030627395466960087 0.0315717322143949 0.02961844005739985 0.030656206983666917
59 708 0.033096141045587536 0 0 0.03133995928566038 0.038979281886797355 0.031124782627369674 0.037886560316152826 0.028427173671452526 0.03717114179032139 0.028767803999523826 0.029275514522946154 0.029443929851282035 0.029369102928044864 0.03118364983776487 0.03097804001855492 0.032830823028400784 0.03041623794625352 0.030521518691213067 0.03045262238971474 0.031311540513313064 0.03252087576996352 0.030276350475162566 0.031315833826727986
60 720 0.03481812560055182 0 0 0.03284137270287397 0.041352484943674314 0.0329181148378074 0.03986163519142895 0.030068202837016198 0.03907257105531121 0.030478983949166753 0.031058584411850675 0.030972074104488462 0.03120278814772211 0.032971313765134784 0.03258960443366826 0.03447042144018077 0.032156928704475264 0.03175527870736602 0.031969414998528956 0.033009224564188186 0.03422881803176728 0.03181041572457956 0.03273307458233967
61 732 0.035909247638319944 0 0 0.033781298532825126 0.042493348442756866 0.03430607940491787 0.04152924699958122 0.03098316433040497 0.040422895680825494 0.031366710055458234 0.03201239404418729 0.031877361824588835 0.03211701268957511 0.034312817340870036 0.03387296632889746 0.03496147507168617 0.03340105657394432 0.032740362732316425 0.0329357450476418 0.034091650796162346 0.035207625016651714 0.03264558849243759 0.033522899233720975
62 744 0.034387262130986265 0 0 0.0323859043662208 0.040916483201818094 0.0328353708308003 0.039978793662026925 0.029557039681708905 0.03866049459877517 0.030170240790516643 0.030765531474131552 0.030197351740517048 0.03105580717214514 0.032866069853239886 0.03259774920907202 0.03290456793637652 0.032205208623149906 0.031452285262244126 0.031277252145525396 0.03261509218574637 0.03341059896644163 0.03137722242564305 0.03194166512623904
63 756 0.032775689839811634 0 0 0.030800004923287095 0.038867337073710734 0.03129063655642568 0.03824784549818748 0.02810339162562819 0.03693260128675268 0.028872703103109625 0.029220843911303845 0.028539513991997587 0.02963055609268664 0.031125158633951377 0.031115155258370747 0.03114022517166726 0.03054668940584494 0.029878770593635754 0.029742077974856562 0.03132481810466927 0.03181028585358128 0.0295961395127869 0.030301947105746588
64 768 0.03235869666081164 0 0 0.030298185908604617 0.03825129422765987 0.03121041532783271 0.037799115284988416 0.027724439079908632 0.036258998832353416 0.02847504965358217 0.028354418759814502 0.02825178078360794 0.02929833545592569 0.03073557017259061 0.030615881493258376 0.03067788884190828 0.029834793480894614 0.02940348536396294 0.029311463280484 0.031184657180593746 0.031429295928196016 0.02929199255628628 0.029606237910632296
65 780 0.03179426439605389 0 0 0.030024401649850395 0.03774164772413711 0.03064124679902807 0.03664156885517352 0.027203273221557498 0.0354850759946441 0.02794420135307972 0.027603448510847475 0.027567194632498265 0.028770489720305967 0.030169801945490918 0.02976783620824697 0.03042012380162269 0.029274709127735422 0.028806678371601037 0.028803542482416792 0.03060814761507924 0.03116769707664434 0.02882845918017862 0.02911387306625827
66 792 0.030621237595137497 0 0 0.028851382764911292 0.03608846534950317 0.02960680974917107 0.03519163555024052 0.025990028895686596 0.03416114133633659 0.026961019986849633 0.026410245774638005 0.02659860780361985 0.027679818557163147 0.028873676328838152 0.02857598827604278 0.02924718306341158 0.028199988445921517 0.027524306003251352 0.02769291695334505 0.029356019259036206 0.030129017068688355 0.02773351792651952 0.028271469062028386
67 804 0.029319169229209054 0 0 0.027551814744630733 0.03437404188940261 0.02818139488162874 0.03369176917853359 0.0246500906785714 0.032730209146041495 0.025778591038050996 0.02543063822964638 0.02511178120466378 0.02651447501576206 0.027768691991211535 0.027059346905402477 0.027982444270592606 0.026667852528096555 0.026295582783400665 0.02660929370526432 0.028048526766953453 0.02894188796655511 0.026594742625377078 0.027046776328250595
68 816 0.02781894379108745 0 0 0.02594895686938261 0.032679609888330165 0.026632315456242988 0.03196019788129571 0.023295396965373222 0.0312431192497144 0.024366949468736073 0.024018061981281133 0.02392740394073178 0.02527701014398503 0.026286536861688248 0.025364937541939775 0.026463448932713764 0.025122482130282953 0.02492863226784187 0.025163135373566972 0.026660999419211434 0.027692989397458324 0.025054643660334365 0.025741756842918097
69 828 0.027746961481857717 0 0 0.02599298101358943 0.03270059726723154 0.026557210881098532 0.03183359841411135 0.023385906212087647 0.03090147248931874 0.024745813690051723 0.02386593557754174 0.023950095651851248 0.025560077845810467 0.026132148467802267 0.025268080947667297 0.02643936135340072 0.02477049243767124 0.02477802615569997 0.024969659313604724 0.026580954564667306 0.02789926237013988 0.024912874303738324 0.025707420881911636
70 840 0.02726568289342585 0 0 0.02515537330461754 0.03209892134696613 0.02605571004263972 0.031525688895866266 0.023027279243744637 0.030277097797550254 0.02435383045563584 0.023447352505611075 0.023568120855798413 0.02510051558882717 0.02554202052822541 0.024684711690310425 0.025809542736284437 0.024363959691077592 0.024316980735482472 0.024317970356494325 0.026216578495125282 0.02763972548401027 0.024486868049379978 0.02518475532850969
