% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=890858, Tue Jul 23 10:00:00 2019
17 204 0.055847939664474065 1.1956885600092424 0.8093739914645974 0.8093739914645974 0.8594940744071591 0.8818952293685345 0.9118080160336536 0.9201534721032064 0.9292756773206426 0.9334669295058945 0.9372480796702978 0.9510461155950465 0.9593133354466111 0.975563469024024 0.9858527237440945 1.0026194733926783 1.0081218240220238 1.0164838972377257 1.0419184484198658 1.0636708906060612 1.0981370200744152 1.1180657980685185 1.1956885600092424
18 216 0.056524121655513536 1.2046504272946439 0.8029623631082238 0.8029623631082238 0.8548924499694437 0.8767693869147444 0.9031781778765403 0.9160315498357092 0.9224753036466372 0.928960675567769 0.9366445892766014 0.9508648322790454 0.9588503470594837 0.9678395440098085 0.9890749385663045 1.0002957024779666 1.0033823013584462 1.0114099327411223 1.0407332232465945 1.0625278730129426 1.093045920533408 1.1343781630002823 1.2046504272946439
19 228 0.057054734869570314 1.2225211542000947 0.800350240333354 0.800350240333354 0.8614666649854114 0.8690674450954318 0.8998351791311764 0.9111876570476273 0.9159617689619631 0.9225985549787685 0.9329514678274907 0.9381468680656049 0.9563921219822755 0.9714306562880607 0.9871489951880488 0.997449045715217 1.0005404784143948 1.0331176808835616 1.041964640431261 1.0522609304321842 1.0962615026617344 1.139362160534654 1.2225211542000947
20 240 0.055767690191279834 1.2378152728175478 0.7964483269039836 0.7964483269039836 0.8566581470071474 0.8609310897994626 0.8911672932308872 0.9048184146798742 0.9112074351748954 0.9220628324680727 0.9373405589014022 0.941868653172995 0.9562989699413841 0.9706064137245316 0.9873306717077928 0.9988421598800109 1.0028590179810088 1.0263369986094533 1.0433676461437533 1.056427872338821 1.094991299709891 1.150162388027549 1.2378152728175478
21 252 0.052503132598405694 1.2559021091927671 0.7963786642701649 0.7963786642701649 0.8555709672674041 0.8606596473651196 0.8732322341728954 0.8912861784759307 0.9104318137878509 0.9185713437201309 0.9307301365901743 0.9421766148627172 0.9573383370434445 0.9749330045444197 0.9857256177684804 1.0014689570100466 1.0055511075785455 1.0291012277087617 1.037614881977609 1.0649298071423408 1.0965005025648882 1.1503559381585549 1.2559021091927671
22 264 0.050155237948208954 1.259678923348489 0.7944834196600311 0.7944834196600311 0.8548895721676455 0.8622568993104687 0.8734223139062923 0.8794195494290864 0.911557308763373 0.9185278276104509 0.9268319972414367 0.9288975552581911 0.9503349242300241 0.9671784985293925 0.9845565744014874 0.9954045843974308 1.018542421089981 1.0286391599801528 1.039425965546396 1.0632000974987283 1.0987723768458673 1.1465112278252476 1.259678923348489
23 276 0.048286683722388965 1.2619284941631987 0.7970243169991642 0.7970243169991642 0.8416259595145283 0.861754539966297 0.8713449459163378 0.8756356099724576 0.9045806826956293 0.9173013794072699 0.9201275566340092 0.9311159982417105 0.9579517347250354 0.9583621624921378 0.9841202368070457 1.0002022271355004 1.0161652549651539 1.0233927001894527 1.0279257691354193 1.063346997290521 1.0959589955627278 1.1537658817774767 1.2619284941631987
24 288 0.04518069734975572 1.2535098871380894 0.792932565876502 0.792932565876502 0.8335742353164023 0.8597304183841736 0.8643169543500762 0.8796592603144361 0.9013997094368702 0.911845918670329 0.9200587180685268 0.9278125897197238 0.9530110815399768 0.9620404899303581 0.9808996829499723 1.004131956655367 1.0150469994923343 1.02205028884411 1.029840438126117 1.0671915065887432 1.090733654308951 1.15122884209755 1.2535098871380894
25 300 0.04401626006415226 1.2489192994158866 0.7870361465207013 0.7870361465207013 0.8323742395930251 0.8541525453278165 0.8675318305217351 0.8752607969984276 0.8981320988197851 0.9112588732004689 0.9169459086378148 0.9231928892315201 0.9551034707321051 0.9651423318127352 0.9689361774548507 0.9972694158427151 1.0084638535038566 1.0157436531304533 1.0328086743810108 1.0743117838954095 1.0912558360435052 1.1565118864733215 1.2489192994158866
26 312 0.043591042078490946 1.2445751798909885 0.7851691644877109 0.7851691644877109 0.825782330900556 0.8501010126239108 0.8699059091955639 0.8718651286769402 0.8909845115005646 0.9047843477091801 0.9141305102221716 0.9186055531975993 0.9593245319728552 0.9646569837737752 0.9820047370847127 0.9952656131879141 1.0094587049961639 1.0140292612231097 1.0295531502440582 1.0775463103842082 1.0908791088665017 1.1566342869193331 1.2445751798909885
27 324 0.043828455950196056 1.2439695425683175 0.7888507321508221 0.7888507321508221 0.8233555956379915 0.851279236547704 0.8694644654052104 0.8730913203843913 0.8764305573849078 0.899032464727542 0.9107463585031085 0.915897917472828 0.9572853903808201 0.9620797930499222 0.9792124829717517 0.9903975319646382 1.0127383627348723 1.014790141455418 1.0241514910870642 1.0852529204095576 1.1098766617353433 1.1619267318153896 1.2439695425683175
28 336 0.04599892738898159 1.2429010451612093 0.7832036854244809 0.7832036854244809 0.8161615019538901 0.8473124834991743 0.8567918659023186 0.8732219435370911 0.8776992373719792 0.8967042850318873 0.9119994276150042 0.9128235496309316 0.9508515631010961 0.9597990727906116 0.9756031334645998 0.9953893635348289 1.0022678432353873 1.00898082823569 1.0274363089384406 1.092672122579482 1.111780651833923 1.1735418902045267 1.2429010451612093
29 348 0.047377816907591234 1.257425121692371 0.7825065165071158 0.7825065165071158 0.8156434965577484 0.8382837735862253 0.8564022745274551 0.8716950185052831 0.8814670784548468 0.9021116345752798 0.9028681546953818 0.9195672826563123 0.9459930111515533 0.9651456745895546 0.9748996336041728 0.9856732796299336 0.9977183616746089 1.0055851411450902 1.0340359193597788 1.0987518105685032 1.119065256294667 1.1874812649637283 1.257425121692371
30 360 0.04950546504041848 1.2631156676619213 0.7838148816333931 0.7838148816333931 0.8119303028714638 0.8392668054374693 0.8506263638221434 0.8757408795348728 0.8799266298138312 0.8969068878646033 0.9007134558935799 0.9228704865862213 0.9432074452901789 0.9643104040217317 0.9724483019015696 0.9771287461857239 0.9986605339051295 1.012764911056987 1.0351388535405288 1.0939966055527852 1.1201808431804936 1.1904207787593906 1.2631156676619213
31 372 0.050114621250628856 1.2890426782999294 0.7788878409770577 0.7788878409770577 0.8145966898023409 0.823070377941465 0.8502199671733245 0.8679485030022979 0.8697722398067579 0.8891203931932627 0.9104398131215501 0.9224513984818928 0.9468666991254885 0.9609037127644603 0.9739733960018053 0.9811680191054701 0.9999766928623772 1.0121848361988988 1.0343254684200263 1.0942255948772743 1.1244582101971001 1.2184837209164046 1.2890426782999294
32 384 0.05064596118319561 1.3166245027399297 0.777575956702671 0.777575956702671 0.8110560456748387 0.8196207997370702 0.8513690186667743 0.8620195969904435 0.871136010892715 0.8921448168804927 0.9139404188861375 0.922881699413904 0.9329827266054951 0.9578120381186975 0.9656642117472165 0.973428644721665 0.9932386781625505 1.010980925544352 1.0397279411599856 1.0982065546207684 1.1227753230052904 1.2186573808042647 1.3166245027399297
33 396 0.052231066747227384 1.3361913330876412 0.7792493305596371 0.7792493305596371 0.8033350377554229 0.8184048965422932 0.8439580374614312 0.8653724344142879 0.87657085234524 0.8913058833447225 0.9140508648055395 0.924599667788833 0.9288830457001372 0.9565129957818591 0.9597077091453259 0.9672720715901316 0.9997384874093743 1.0106477309136628 1.0282195275672765 1.0937534450420339 1.1223291733161853 1.2110358447513507 1.3361913330876412
34 408 0.05244044209366436 1.3663907388086103 0.7772785816415742 0.7772785816415742 0.8036987642023015 0.8147178670048836 0.8485734442907532 0.863989460347396 0.8687198843137754 0.887996233215704 0.9179979798972603 0.9205027982338898 0.9325238056422573 0.9511166338737662 0.9587756429770172 0.9695818209576877 0.9963720718910494 1.003355996498496 1.027561762290305 1.0868910766957955 1.1220984525772175 1.2198588501066279 1.3663907388086103
35 420 0.051908217354843515 1.3840353465496535 0.7752532695493742 0.7752532695493742 0.8053641673147687 0.8158308304511899 0.8452875461872943 0.850346386621265 0.8684426479409777 0.8821687496473363 0.9178951903665035 0.9190029274283604 0.9331448949283768 0.9461715015134455 0.9554626318613363 0.9713500623241013 0.9953975604427336 1.00588180945599 1.0327262372314925 1.078185066898432 1.1252637252508995 1.218066509046334 1.3840353465496535
36 432 0.050038739460005324 1.3888606072372396 0.7656954106746837 0.7656954106746837 0.8030972354065855 0.815582991633324 0.8393203289691384 0.8492811555102372 0.8693171704931731 0.8826027533830804 0.9132586713358661 0.9237229074938507 0.9271079126106487 0.9434026906422827 0.954456903936515 0.9733507384572926 0.9983119463227774 1.0060395720103286 1.0472984279817494 1.0912685347217124 1.122992202249403 1.2126576425619016 1.3888606072372396
37 444 0.049275059065273054 1.3942666954522978 0.7447131710189361 0.7447131710189361 0.7937022370885284 0.8134360414699343 0.8379122602464555 0.8476261537652402 0.8734946651074194 0.8842095088810157 0.9136495130032782 0.9237351839483321 0.9283895703226991 0.9357877706328006 0.9566549977958095 0.9686917587194167 0.995667470776294 1.011264724248594 1.0545689756442127 1.0907489661079015 1.129012001761762 1.2104157916863734 1.3942666954522978
38 456 0.04769443715844263 1.391662592597034 0.7436921799647501 0.7436921799647501 0.7829119251907131 0.795698884457235 0.8343323403314886 0.8474819474324237 0.8715674076622535 0.8797823678543737 0.9115958613477045 0.9196022402794505 0.9274225161058293 0.9416598851527737 0.9660768195548142 0.9686063423444667 0.988628067381487 1.017441999512673 1.0581349586767514 1.0858650759392516 1.1366252410747688 1.2200311796770202 1.391662592597034
39 468 0.04623324737894917 1.390397890249738 0.7436668018306483 0.7436668018306483 0.7740872515214899 0.7938042269350357 0.8373121315768706 0.846282129275505 0.8640752381063378 0.8781907511329768 0.906751700605243 0.9092652673870121 0.934127283398911 0.939062109349963 0.9621201552285893 0.9747105365882692 0.9826896503118536 1.0169650973991964 1.0578002627547058 1.0892723118854344 1.1371162715287881 1.2276744484276763 1.390397890249738
40 480 0.04534668161347158 1.3948219098518253 0.7349217439623117 0.7349217439623117 0.7694395303129875 0.7889747527893944 0.8393194521256875 0.843230193901795 0.868106301291378 0.8759906676652751 0.8968252109790671 0.9116668136217045 0.9319832567846221 0.9431707337601366 0.9660205891290564 0.9797594356359569 0.987340009391082 1.010844858620671 1.0591462697487068 1.0798971177311463 1.1408539743551627 1.2184988638306276 1.3948219098518253
41 492 0.045565401289603076 1.4081974763805836 0.7187163626372616 0.7187163626372616 0.7708631532872976 0.7896570239329953 0.835700065925833 0.8413417342954043 0.8621051581769291 0.8764863666083126 0.8911159179824053 0.9023746378106361 0.9271526968933079 0.9414548117122408 0.9676203071967396 0.9803619072490359 0.989334997840894 1.0094856456229917 1.0587991538370702 1.0780174519069134 1.1382451098079882 1.225754137489519 1.4081974763805836
42 504 0.04474498105387414 1.4107863320867262 0.7163615439923843 0.7163615439923843 0.7697604880479275 0.7886219782577054 0.8257570493494447 0.8372955645343039 0.8614338035293835 0.8735240254502019 0.8974501584129854 0.9027501119336522 0.923946463166105 0.9485361623093646 0.9673888253702024 0.971663314717089 0.9902125849652847 1.0074879120053124 1.062277356575873 1.0732065340149477 1.1394886029508544 1.2303574521286444 1.4107863320867262
43 516 0.04361516667958128 1.4067637641142825 0.722789673863896 0.722789673863896 0.7602537701645053 0.7869183782113427 0.8287778449136186 0.8430932758339981 0.8554753714683311 0.8665258787710931 0.8947978833342753 0.9107980778770635 0.9223654712794157 0.9450411535695713 0.9643412455516256 0.9675077873378258 0.9839093529982065 1.0067310719950526 1.0576878922107662 1.0724960300062834 1.1351527080973647 1.233703702247457 1.4067637641142825
44 528 0.044958397309331946 1.4002727441081844 0.7235862854236919 0.7235862854236919 0.7607135768323502 0.7877326984126768 0.8231719969699491 0.8457311150669568 0.8470138597516609 0.8631322369856046 0.8921402339196647 0.910320977834014 0.9268293847014657 0.945113652265588 0.9609409416533057 0.9744945177714526 0.9845419399905503 1.0102163589951196 1.060142560737255 1.0902883605063662 1.1419537245055358 1.2222802478192716 1.4002727441081844
45 540 0.04667679470197256 1.3982120661357837 0.7253636924723843 0.7253636924723843 0.7537123824553262 0.7835062070770158 0.8186320089546277 0.8433208899406505 0.8541278992370933 0.8636065016351965 0.87972462454086 0.9136554563593338 0.9204975184147436 0.9389859430219434 0.9577939724230321 0.9718808114203583 0.9971605995791445 1.0169654183575616 1.067194877293289 1.1058077675329232 1.1425803090472244 1.2224527357791708 1.3982120661357837
46 552 0.048046165813383536 1.3971477186018118 0.7249249572248562 0.7249249572248562 0.7561277283206709 0.7829488813416531 0.8119288763137718 0.8400539621276119 0.8508733782371456 0.8632845604493264 0.8811023514890253 0.9085528609253727 0.9171208611608476 0.9271153833428634 0.9600854918530672 0.9747227543862769 0.9982865252582176 1.0249246836534598 1.0616216117599484 1.1125311395339663 1.1598296888138782 1.2173862974933878 1.3971477186018118
47 564 0.04684081368184582 1.4126659235477355 0.7200465992162367 0.7200465992162367 0.7547871030491106 0.7814661276015091 0.8135408187120283 0.8394952619623873 0.8503890834217699 0.8567312311144774 0.8793074932706015 0.9108988278439583 0.9129628838976874 0.9300555193383513 0.9597707704909608 0.9894651827134193 0.9972356144375152 1.0261259931686688 1.057726900237043 1.1124470808978413 1.1808649280869041 1.2199182244020406 1.4126659235477355
48 576 0.04381431450894014 1.422402213255276 0.720077047567456 0.720077047567456 0.7462656135382165 0.7746110144334794 0.8074482154205184 0.8397437243370662 0.8461329936236395 0.8526936415930041 0.877850282857347 0.8953957096647787 0.9160500172955076 0.9250984750918146 0.9597205150216999 0.9905768259011972 0.9989822625224324 1.0323148228113892 1.0574829250398674 1.1117512703737658 1.1804740319001914 1.2290730077661378 1.422402213255276
49 588 0.04054258721201359 1.4208022091781691 0.7140555350842971 0.7140555350842971 0.7388919089158738 0.7763849498537584 0.7991144142771369 0.8285247814023604 0.8478806645728276 0.8528900197494821 0.8766989045176842 0.8967493633043677 0.9087143575526588 0.9236059106814344 0.9643500431673309 0.9895186697538023 0.9991444830370048 1.0296942409811591 1.0600185111100506 1.1130941266120926 1.1794552963107132 1.2136381385292658 1.4208022091781691
50 600 0.03707280419531266 1.4237540339788863 0.7104240986304787 0.7104240986304787 0.7392425094982124 0.7756886812908953 0.8031115704889972 0.8218912801780137 0.842476298704353 0.8513461388079068 0.8716671336265924 0.8861039049830369 0.9050520842404928 0.9240898288732089 0.9610850885793221 0.9813888065639778 0.9968304765866967 1.028743710673389 1.0593787799662917 1.113185182541646 1.177306423487366 1.2180482911832238 1.4237540339788863
51 612 0.03641254842014452 1.421507153464412 0.7113526727882576 0.7113526727882576 0.7334637174522153 0.7758963250888964 0.8035912946718119 0.8170222130526713 0.8377376760418043 0.85006049326841 0.8693550885631867 0.8853471641058076 0.9040366071297611 0.9197367900468464 0.960619258724547 0.983059210621235 0.9911341342383909 1.0249327194695936 1.0581335016358038 1.1119995299927203 1.1668404733635127 1.212811085058887 1.421507153464412
52 624 0.036449028285141016 1.4005389213263877 0.7097755128291477 0.7097755128291477 0.7317494170818377 0.7690938200167444 0.8055345786322128 0.8180750088165256 0.8415140667038369 0.8487129440888568 0.8627373346002952 0.8859030135133924 0.9053322987396798 0.929119566477273 0.9497059105209892 0.9765723394188444 0.9955900872555673 1.0243993110969076 1.0521453091215003 1.1169352776278385 1.168611817638158 1.2138695021179082 1.4005389213263877
53 636 0.035493730283415306 1.3936743550611164 0.7120610421999286 0.7120610421999286 0.7243065161459241 0.7640544712997254 0.8030901220035249 0.8218838936585571 0.8373175067997544 0.8479059350695172 0.861952892639381 0.885802966751101 0.8980767355591156 0.9295031647563943 0.9462531729850033 0.9765901082591633 0.9899170358023412 1.0293471629257638 1.057432122580393 1.1246743204437826 1.1639034641353068 1.235755600187144 1.3936743550611164
54 648 0.033674396889888436 1.4081335808900062 0.7091212921871276 0.7091212921871276 0.7142195401585277 0.7675609813630329 0.8057246515539637 0.8127631358511457 0.8360475999765201 0.8465432147577259 0.8600853793185184 0.8807462443587617 0.8916983191171187 0.9259463117429032 0.9409341013211514 0.9797000992916524 0.9861727005193149 1.0264668447456526 1.0550777250347207 1.1244092002405055 1.1648999081013718 1.2390881207945665 1.4081335808900062
55 660 0.033051767985223156 1.4102596094273563 0.7076719797979153 0.7076719797979153 0.7164590869126234 0.7668361159699117 0.8036342363692488 0.8224657718823708 0.8322131915460549 0.8448959216943444 0.8581694165430868 0.8831145486833449 0.8920025380951133 0.9190286010060775 0.9401829727828251 0.9632623521427106 0.9846650442455098 1.0266637565262178 1.0551288468471078 1.1074029689207068 1.1622031744607655 1.238061169743154 1.4102596094273563
56 672 0.03298399646277896 1.4095128665135925 0.7039168074550223 0.7039168074550223 0.7118377739134307 0.7647723567985658 0.7997498048646783 0.8267026549860924 0.8359138172474271 0.8431366854492935 0.8552307327728035 0.8758890309968776 0.8850055821932354 0.9315511468293213 0.9366843129574329 0.9673927448901414 0.9876833517328706 1.0287645782013535 1.0497868307526872 1.109065882943677 1.1636246932542977 1.2453237853775523 1.4095128665135925
57 684 0.03285877628785204 1.4135763044784404 0.6984472878161416 0.6984472878161416 0.7073374147053896 0.7634300359174434 0.7878873999710639 0.8222971576569288 0.8382185025522827 0.8421649058509881 0.8615597082633636 0.876770252243213 0.8880227619145471 0.9317923519478831 0.9398289749548777 0.9693686208059099 0.9828867575087008 1.0341623558170538 1.0474153698326587 1.110304989299623 1.1639852585625161 1.2337596354010247 1.4135763044784404
58 696 0.03236434794412412 1.3983904155308637 0.6970170257881165 0.6970170257881165 0.7103313886234722 0.7707548028072332 0.7811495181918663 0.8200369129958068 0.8364864998952501 0.8395785570370511 0.8557673270525977 0.8768534462663655 0.8937521701525388 0.9312254641720688 0.9524058295362777 0.9730005888739384 0.9808942336039315 1.033324345724327 1.046316829703025 1.1142888516110545 1.1677525162227818 1.2273810418017812 1.3983904155308637
59 708 0.033096141045587536 1.3891331092090824 0.6971286891769919 0.6971286891769919 0.706952915793047 0.7728523373629657 0.7856029152032235 0.8184693717309295 0.8320589911585917 0.8407413917155235 0.8602799847059148 0.8684189759518446 0.8813640828376001 0.9244933261900231 0.9590105121021933 0.970319126062811 0.9854579271297299 1.033392356868366 1.0496397644110096 1.1132779682945682 1.1673858482315078 1.222891593577395 1.3891331092090824
60 720 0.03481812560055182 1.4065856711185138 0.6991785414948072 0.6991785414948072 0.703023583993886 0.7712561417461178 0.7847656172548804 0.816886406496861 0.8214904978313619 0.8388293939527953 0.8569645978577255 0.8695595927601872 0.8828371153946626 0.9187588037543011 0.963133335048414 0.9678889324468969 0.9852792553095469 1.0366827135895638 1.045600631070994 1.1173041743065366 1.171941602282601 1.232888165729325 1.4065856711185138
61 732 0.035909247638319944 1.4326866266470113 0.6922644851296886 0.6922644851296886 0.7017443415891128 0.7768738686727766 0.7843851438917651 0.8123706244183595 0.8225865758244897 0.837979950573974 0.8519491631511911 0.8664827850605515 0.882066064290003 0.9285091940918654 0.9631160193849486 0.9737703007561778 0.9844224592325442 1.0383179275496606 1.0402808380735546 1.112999786862369 1.1660313513247742 1.2363331082677014 1.4326866266470113
62 744 0.034387262130986265 1.450494615266175 0.6953591941493322 0.6953591941493322 0.7083183577190812 0.7765353016085244 0.7862942123716538 0.8138403930960139 0.8253011723653468 0.8390852415144374 0.8472828924112255 0.8715009318328535 0.881417063893315 0.9268307290715283 0.955309040945826 0.9632101599995795 0.9820247714570616 1.0384566656492407 1.0439683012624927 1.1097019157728474 1.1573447190354167 1.235653769148879 1.450494615266175
63 756 0.032775689839811634 1.466793894896934 0.693048040386549 0.693048040386549 0.7079933052145267 0.7687361843213565 0.7904005810502711 0.8114779262900796 0.8274282674418746 0.8393918845139945 0.8445437155614919 0.871998554583801 0.884120470779947 0.9275593976030544 0.9530755532373225 0.9665202556338143 0.9868552984205794 1.0259236158638507 1.0443372162716693 1.101002803950662 1.1432198998877234 1.242128607943086 1.466793894896934
64 768 0.03235869666081164 1.4640275752414036 0.6904725753382606 0.6904725753382606 0.7095143690607082 0.7716354541603797 0.78416313859388 0.800710662686495 0.819384548210187 0.8409634314612099 0.8473746402752287 0.8720418436530291 0.8838914247314177 0.9212186328783832 0.9535015781810879 0.9591634398725111 0.9861266166646832 1.0252702613410123 1.0344067708107267 1.1016265960649883 1.145518213713964 1.248058672481713 1.4640275752414036
65 780 0.03179426439605389 1.4576557336087184 0.6903004663627792 0.6903004663627792 0.7130239077772919 0.7656079272813325 0.7809523395758077 0.8041509740889085 0.8159628561952879 0.8398895870211359 0.844368732150404 0.8732559783704001 0.8912361114182022 0.9011257585047603 0.9482647742278658 0.961004934949593 0.9848593252951526 1.0242875193312002 1.0409709203304436 1.1001068853509788 1.143046249256905 1.2475048976242695 1.4576557336087184
66 792 0.030621237595137497 1.465348273703361 0.6825603178780413 0.6825603178780413 0.7098678026344811 0.7677003205477222 0.779752541536148 0.803892757372532 0.8066407371355833 0.8363246369537486 0.8500181237820291 0.8668448969558926 0.8920413265328009 0.8991448218848656 0.9497358632709089 0.959287076595709 0.9801739805958168 1.0295213632989189 1.0455259942530686 1.1002275345540589 1.1437480790924337 1.232479639489461 1.465348273703361
